URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Petar_Georgiev-Kalica,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Petar Georgiev-Kalica,0,0.9999984971059273,0,0,,person
http://dbpedia.org/resource/Petar_Georgiev-Kalica,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Petar Georgiev-Kalica,8,,1,0,,person
http://dbpedia.org/resource/Bitola,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Bitola,81,0.9988812737940764,1,0,,place
http://dbpedia.org/resource/Valandovo,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Valandovo,90,0.9999999999996588,0,1,,place
,,Oktet Makedonija,185,,0,1,,person
http://dbpedia.org/resource/Bitola,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Bitola,66,0.9983663004226884,2,1,,place
,,Georgiev-Kalica,0,,2,2,,person
http://dbpedia.org/resource/Balkans,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Balkans,33,0.9996466966372842,3,2,,place
http://dbpedia.org/resource/Ana_Bekuta,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Ana Bekuta,76,1.0,0,3,,person
http://dbpedia.org/resource/Valandovo,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Valandovo,95,0.9999999999313616,0,3,,place
http://dbpedia.org/resource/Lija,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",lija,0,,1,3,,place
http://dbpedia.org/resource/Lija,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",lija,0,,2,3,,place
http://dbpedia.org/resource/Roman_Republic,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Republic,22,0.5266765212285917,2,3,,place
http://dbpedia.org/resource/North_Macedonia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Macedonia,34,0.9871357417354212,2,3,,place
,,Simona Weiss,141,,0,4,,person
http://dbpedia.org/resource/Monika_Mann,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Monika,36,0.8145230937821007,0,6,,person
"http://dbpedia.org/resource/Marjan,_Split","Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Marjan,66,0.7194656331453061,0,7,,person
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,0,0.8288355841292085,1,7,,place
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,15,0.9928309493005186,1,7,,person
"http://dbpedia.org/resource/Marjan,_Split","Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Marjan,46,,1,7,,place
