URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Elizabeth Eva Leach  is,0,,0,0,,person
https://www.wikidata.org/wiki/Q472470,Q472470,Leach,0,,0,2,,person
http://dbpedia.org/resource/Guillaume_de_Machaut,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Guillaume de Machaut,147,1.0,0,2,== Life and career ==,person
https://www.wikidata.org/wiki/Q472470,Q472470,Leach,0,,1,2,,person
http://dbpedia.org/resource/Guillaume_de_Machaut,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Guillaume de Machaut,31,,1,2,,person
https://www.wikidata.org/wiki/Q472470,Q472470,Leach,269,,2,2,,person
,,Alice V. Clark,16,,0,3,,person
https://www.wikidata.org/wiki/Q200580,Q200580,Machaut,68,,0,3,,person
