URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Pierre_Petit_(photographer),"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Pierre Petit,0,0.9034156303933358,0,0,,person
https://www.wikidata.org/wiki/Q3573278,Q3573278,Petit,0,,0,2,,person
http://dbpedia.org/resource/Poitiers,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Poitiers,18,0.9240654332094452,0,2,== Life ==,place
https://www.wikidata.org/wiki/Q3573278,Q3573278,Petit,0,,1,2,,person
https://www.wikidata.org/wiki/Q3573278,Q3573278,Petit,0,,2,2,,person
http://dbpedia.org/resource/Georges_Dandelot,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Georges Dandelot,71,1.0,2,2,== Life ==,person
http://dbpedia.org/resource/Nadia_Boulanger,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Nadia Boulanger,108,1.0,2,2,== Life ==,person
http://dbpedia.org/resource/Counterpoint,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",counterpoint,154,1.0,2,2,== Life ==,person
http://dbpedia.org/resource/Henri_Büsser,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Henri Busser,182,0.9999964024060458,2,2,== Life ==,person
http://dbpedia.org/resource/Claude_Delvincourt,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Claude Delvincourt,210,1.0,0,3,== Life ==,person
https://www.wikidata.org/wiki/Q3573278,Q3573278,Petit,10,,0,4,,person
https://www.wikidata.org/wiki/Q3573278,Q3573278,Petit,9,,1,4,,person
https://www.wikidata.org/wiki/Q3573278,Q3573278,Petit,9,,2,4,,person
https://www.wikidata.org/wiki/Q3573278,Q3573278,Petit,14,,3,4,,person
http://dbpedia.org/resource/Alfred_Cortot,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Alfred Cortot,89,1.0,0,5,== Life ==,person
http://dbpedia.org/resource/Nadia_Boulanger,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Nadia Boulanger,143,1.0,0,5,== Life ==,person
http://dbpedia.org/resource/Georges_Dandelot,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Georges Dandelot,160,1.0,0,5,== Life ==,person
http://dbpedia.org/resource/Alfred_Desenclos,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Alfred Desenclos,178,1.0,0,5,== Life ==,person
http://dbpedia.org/resource/Norbert_Dufourcq,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Norbert Dufourcq,196,1.0,0,5,== Life ==,person
http://dbpedia.org/resource/Marguerite_Roesgen-Champion,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Marguerite Roesgen-Champion,217,1.0,0,5,== Life ==,person
https://www.wikidata.org/wiki/Q3573278,Q3573278,Petit,0,,0,8,,person
https://www.wikidata.org/wiki/Q3573278,Q3573278,Petit,0,,1,8,,person
http://dbpedia.org/resource/Maurice_Ravel,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Ravel,61,0.9999999999678836,1,8,== Life == | === Output and awards ===,person
http://dbpedia.org/resource/Wolfgang_Amadeus_Mozart,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Mozart,68,0.9999999996379928,1,8,== Life == | === Output and awards ===,person
http://dbpedia.org/resource/Aristotle,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Philosopher",Aristotle,115,0.99999109703752,1,8,== Life == | === Output and awards ===,person
https://www.wikidata.org/wiki/Q3573278,Q3573278,Petit,0,,2,8,,person
,,Christiane Castelli,22,,0,11,,person
http://dbpedia.org/resource/Leo_Castelli,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Castelli,33,0.593466704886835,0,11,== Life == | === Personal life ===,person
,,Romain Didier,113,,1,11,,person
,,Marie-Claude Theuveny,31,,2,11,,person
,,Liliane Fiaux,43,,3,11,,person
