URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,"Boureima ""Vieux"" Farka Touré",0,,0,0,,person
http://dbpedia.org/resource/Ali,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Ali,48,0.974761707805308,1,0,,person
https://www.wikidata.org/wiki/Q3535581,Q3535581,Touré,0,,0,2,,person
http://dbpedia.org/resource/Mali,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mali,30,0.992950646852394,0,2,== Biography ==,place
http://dbpedia.org/resource/Ali,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Ali,46,0.957650003147323,0,2,== Biography ==,person
https://www.wikidata.org/wiki/Q3535581,Q3535581,Touré,8,,1,2,,person
http://dbpedia.org/resource/Electric_guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,113,0.7580990110293442,1,2,== Biography ==,person
http://dbpedia.org/resource/Bamako,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bamako,170,0.9999999999093632,1,2,== Biography ==,place
http://dbpedia.org/resource/Mali,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mali,178,0.9955195334242982,1,2,== Biography ==,place
http://dbpedia.org/resource/Eric_Herman,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Eric Herman,9,0.9999978029451574,2,2,== Biography ==,person
https://www.wikidata.org/wiki/Q6889308,Q6889308,Modiba,24,,2,2,,person
https://www.wikidata.org/wiki/Q3535581,Q3535581,Touré,76,,2,2,,person
,,Ali Touré,127,,2,2,,person
http://dbpedia.org/resource/Ali,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Ali,128,0.9749419937405812,2,2,== Biography ==,person
https://www.wikidata.org/wiki/Q3535581,Q3535581,Touré,12,,3,2,,person
https://www.wikidata.org/wiki/Q6889308,Q6889308,Modiba,53,,3,2,,person
https://www.wikidata.org/wiki/Q3535581,Q3535581,Touré,46,,4,2,,person
https://www.wikidata.org/wiki/Q1013514,Q1013514,Vieux,86,,0,3,,person
