URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Edgar_Henrichsen,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Edgar Henrichsen,0,1.0,0,0,,person
http://dbpedia.org/resource/Edgar_Henrichsen,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Edgar Henrichsen,0,,1,0,,person
http://dbpedia.org/resource/Roger_Henrichsen,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Roger Henrichsen,22,1.0,1,0,,person
http://dbpedia.org/resource/Gustav_Helsted,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Gustav Helsted,61,1.0,1,0,,person
http://dbpedia.org/resource/Alexandre_Guilmant,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Alexandre Guilmant,80,1.0,1,0,,person
