URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Zachry Alexander Brown,0,,0,0,,person
http://dbpedia.org/resource/Alexander_the_Great,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Alexander,7,0.9372104011274086,0,0,,person
http://dbpedia.org/resource/Atlanta,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Atlanta, Georgia",49,0.9999904889033194,0,0,,place
http://dbpedia.org/resource/Alexander_the_Great,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Alexander,9,,1,0,,person
https://www.wikidata.org/wiki/Q876459,Q876459,Brown,0,,0,2,,person
,,Bettye,35,,0,2,,person
"http://dbpedia.org/resource/Cumming,_Georgia","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Cumming, Georgia",99,0.9999999999975272,0,2,== Early life ==,place
https://www.wikidata.org/wiki/Q1428,Q1428,Georgia,108,,0,2,,place
"http://dbpedia.org/resource/Cumming,_Georgia","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Cumming, Georgia",78,,1,2,,place
"http://dbpedia.org/resource/Gainesville,_Georgia","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Gainesville, Georgia",107,0.999999999999801,1,2,== Early life ==,place
https://www.wikidata.org/wiki/Q1428,Q1428,Georgia,120,,1,2,,place
https://www.wikidata.org/wiki/Q876459,Q876459,Brown,0,,2,2,,person
https://www.wikidata.org/wiki/Q1428,Q1428,Georgia,29,,2,2,,place
https://www.wikidata.org/wiki/Q876459,Q876459,Brown,0,,3,2,,person
,,Bettye,16,,3,2,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,29,0.9890269391347136,3,2,== Early life ==,person
https://www.wikidata.org/wiki/Q876459,Q876459,Brown,0,,4,2,,person
,,Jody Moses,106,,4,2,,person
https://www.wikidata.org/wiki/Q876459,Q876459,Brown,3,,5,2,,person
"http://dbpedia.org/resource/Cumming,_Georgia","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Cumming, Georgia",94,,5,2,,place
http://dbpedia.org/resource/James_Taylor,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",James Taylor,33,0.9997735107664087,0,3,== Early life ==,person
https://www.wikidata.org/wiki/Q876459,Q876459,Brown,49,,0,3,,person
https://www.wikidata.org/wiki/Q876459,Q876459,Brown,0,,1,3,,person
https://www.wikidata.org/wiki/Q876459,Q876459,Brown,0,,2,3,,person
"http://dbpedia.org/resource/Toccoa,_Georgia","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Toccoa, Georgia",47,0.9999999999999716,2,3,== Early life ==,place
https://www.wikidata.org/wiki/Q5547370,Q5547370,Georgia,55,,2,3,,place
https://www.wikidata.org/wiki/Q876459,Q876459,Brown,0,,3,3,,person
"http://dbpedia.org/resource/Fayetteville,_Georgia","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Fayetteville, Georgia",69,0.9999999999994033,3,3,== Early life ==,place
https://www.wikidata.org/wiki/Q5547370,Q5547370,Georgia,83,,3,3,,place
https://www.wikidata.org/wiki/Q876459,Q876459,Brown,9,,0,5,,person
"http://dbpedia.org/resource/Lumpkin_County,_Georgia","Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion","Lumpkin County, Georgia",74,1.0,0,5,== Other ventures ==,place
"http://dbpedia.org/resource/Lumpkin_County,_Georgia","Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion","Lumpkin County, Georgia",0,,1,5,,place
https://www.wikidata.org/wiki/Q876459,Q876459,Brown,0,,2,5,,person
https://www.wikidata.org/wiki/Q876459,Q876459,Brown,9,,3,5,,person
http://dbpedia.org/resource/Lil_Dicky,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Lil Dicky,31,1.0,3,5,== Other ventures ==,person
"http://dbpedia.org/resource/Peachtree_City,_Georgia","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Peachtree City, Georgia",66,1.0,0,6,== Other ventures ==,place
http://dbpedia.org/resource/Southern_United_States,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Southern,0,,1,6,,place
https://www.wikidata.org/wiki/Q49114,Q49114,Brown,9,,0,8,,person
https://www.wikidata.org/wiki/Q812,Q812,Florida,100,,0,8,,place
https://www.wikidata.org/wiki/Q49114,Q49114,Brown,9,,1,8,,person
https://www.wikidata.org/wiki/Q812,Q812,Florida,28,,3,8,,place
https://www.wikidata.org/wiki/Q49114,Q49114,Brown,68,,3,8,,person
https://www.wikidata.org/wiki/Q49114,Q49114,Brown,0,,4,8,,person
https://www.wikidata.org/wiki/Q49114,Q49114,Brown,10,,5,8,,person
http://dbpedia.org/resource/Shelly_West,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Shelly,29,0.526979912853911,5,8,== Personal life ==,person
