URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q7293116,Q7293116,Ranjani,0,,0,0,,person
https://www.wikidata.org/wiki/Q7293116,Q7293116,Ranjani,0,,1,0,,person
https://www.wikidata.org/wiki/Q7293116,Q7293116,Ranjani,0,,2,0,,person
https://www.wikidata.org/wiki/Q7293116,Q7293116,Ranjani,0,,0,2,,person
https://www.wikidata.org/wiki/Q16275932,Q16275932,Gayatri,12,,0,2,,person
,,N. Balasubramanian,33,,0,2,,person
http://dbpedia.org/resource/Balasubramanian_(Ambasamudram_MLA),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Balasubramanian,36,0.9305652343976796,0,2,== Early life ==,person
https://www.wikidata.org/wiki/Q7293116,Q7293116,Ranjani,69,,1,2,,person
https://www.wikidata.org/wiki/Q16275932,Q16275932,Gayatri,81,,1,2,,person
https://www.wikidata.org/wiki/Q16275932,Q16275932,Gayatri,0,,2,2,,person
https://www.wikidata.org/wiki/Q7293116,Q7293116,Ranjani,83,,2,2,,person
https://www.wikidata.org/wiki/Q7293116,Q7293116,Ranjani,0,,3,2,,person
,,T.S. Krishnaswami,110,,3,2,,person
http://dbpedia.org/resource/Mumbai,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Mumbai,170,0.999999360335272,3,2,== Early life ==,place
https://www.wikidata.org/wiki/Q7293116,Q7293116,Ranjani,0,,0,4,,person
http://dbpedia.org/resource/India,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",India,147,0.9999340119324878,0,4,== As violin duet artists ==,place
https://www.wikidata.org/wiki/Q7293116,Q7293116,Ranjani,33,,1,4,,person
,,Smt. D.K. Pattammal,81,,1,4,,person
,,Sri M Balamurali Krishna,16,,2,4,,person
http://dbpedia.org/resource/M._Balamuralikrishna,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Balamurali Krishna,22,1.0,2,4,== As violin duet artists ==,person
https://www.wikidata.org/wiki/Q7293116,Q7293116,Ranjani,0,,0,6,,person
