URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Vic Nees's,0,,0,2,,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,4,0.9999992185927268,0,2,== Early life and education ==,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,0,,1,2,,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,0,,2,2,,person
http://dbpedia.org/resource/Paul_Gilson,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Paul Gilson,85,1.0,2,2,== Early life and education ==,person
http://dbpedia.org/resource/Jules_Van_Nuffel,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jules Van Nuffel,175,1.0,2,2,== Early life and education ==,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,23,,3,2,,person
http://dbpedia.org/resource/Marinus_of_Neapolis,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Marinus,104,0.6077236320919573,3,2,== Early life and education ==,person
http://dbpedia.org/resource/Jef_van_Hoof,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jef van Hoof,121,1.0,3,2,== Early life and education ==,person
http://dbpedia.org/resource/Arthur_Meulemans,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Arthur Meulemans,139,1.0,3,2,== Early life and education ==,person
http://dbpedia.org/resource/Igor_Stravinsky,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Stravinsky,160,0.9999999999999716,1,3,== Early life and education ==,person
http://dbpedia.org/resource/Benjamin_Britten,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Britten,183,0.9999999968818258,1,3,== Early life and education ==,person
http://dbpedia.org/resource/Antwerp,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Antwerp,37,0.9981973806250968,1,5,== Early life and education ==,place
http://dbpedia.org/resource/Marcel_Proust,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Marcel,45,0.9980554133888472,1,5,== Early life and education ==,person
http://dbpedia.org/resource/Counterpoint,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",counterpoint,63,1.0,2,5,== Early life and education ==,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,21,,0,8,,person
http://dbpedia.org/resource/Belgium,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belgium,56,0.9999999999878924,0,8,== Career == | === Radio and conducting ===,place
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,73,0.999999855951454,1,8,== Career == | === Radio and conducting ===,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,17,,2,8,,person
http://dbpedia.org/resource/Kurt_Thomas_(basketball),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:BasketballPlayer",Kurt Thomas,62,0.7951558366612034,2,9,== Career == | === Radio and conducting ===,person
http://dbpedia.org/resource/Hamburg,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hamburg,110,0.9543931793043688,2,9,== Career == | === Radio and conducting ===,place
,,Léonce Gras,39,,2,10,,person
,,Jan Van Bouwel,25,,3,10,,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,98,0.9999993798956486,3,10,== Career == | === Radio and conducting ===,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,12,0.999999878963344,4,10,== Career == | === Radio and conducting ===,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,38,0.9999996631870828,0,11,== Career == | === Radio and conducting ===,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,12,0.999999054753096,1,11,== Career == | === Radio and conducting ===,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,0,,2,11,,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,9,,3,11,,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,36,,4,11,,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,0,,5,11,,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,0,,6,11,,person
http://dbpedia.org/resource/Flanders,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Flemish,89,1.0,6,11,== Career == | === Radio and conducting ===,place
http://dbpedia.org/resource/Joseph_Ryelandt,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Joseph Ryelandt,167,1.0,6,11,== Career == | === Radio and conducting ===,person
http://dbpedia.org/resource/King_Arthur,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Arthur,192,0.9999619198235642,6,11,== Career == | === Radio and conducting ===,person
http://dbpedia.org/resource/Wilford,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Wilford,199,0.9994124734099104,6,11,== Career == | === Radio and conducting ===,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,0,,0,12,,person
http://dbpedia.org/resource/Antwerp,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Antwerp,59,0.9994833386324056,0,12,== Career == | === Radio and conducting ===,place
http://dbpedia.org/resource/Brussels,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Brussels,71,0.9985946071280604,0,12,== Career == | === Radio and conducting ===,place
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,3,,1,12,,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,37,0.9999999999990336,5,12,== Career == | === Radio and conducting ===,person
http://dbpedia.org/resource/Alexander_Rahbari,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Alexander Rahbari,66,1.0,5,12,== Career == | === Radio and conducting ===,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,4,0.9999993222774628,6,12,== Career == | === Radio and conducting ===,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,0,,0,13,,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,0,,1,13,,person
https://www.wikidata.org/wiki/Q921003,Q921003,Willem Kersters,19,,2,13,,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,50,0.999999361162059,2,13,== Career == | === Radio and conducting ===,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,3,,3,13,,person
https://www.wikidata.org/wiki/Q921003,Q921003,Willem Kersters,65,,3,13,,person
,,Kersters,80,,3,13,,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,0,0.9999999999974136,0,14,== Career == | === Radio and conducting ===,person
http://dbpedia.org/resource/Philippe_de_Monte,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Philippus de Monte,59,1.0,0,14,== Career == | === Radio and conducting ===,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,4,,1,14,,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,4,0.9999997098958454,0,16,== Career == | === Composer ===,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,9,0.9999993611620448,1,16,== Career == | === Composer ===,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,39,,2,16,,person
http://dbpedia.org/resource/Christian_Gottfried_Daniel_Nees_von_Esenbeck,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Nees,9,,3,16,,person
