URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Marina Vasilieva Starostenkova Osman,0,,0,0,,person
http://dbpedia.org/resource/Osman_I,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Osman,31,0.709120325734519,0,0,,person
http://dbpedia.org/resource/Belarus,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belarus,138,0.9997717510093532,0,0,,place
,,Marina Vasilieva,0,,0,3,,person
http://dbpedia.org/resource/Polotsk,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Polotsk,37,0.9999994141849424,0,3,== Biography == | === Early life and studies ===,place
http://dbpedia.org/resource/Byelorussian_Soviet_Socialist_Republic,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belorussian,46,0.9997570731922985,0,3,== Biography == | === Early life and studies ===,place
http://dbpedia.org/resource/Soviet_Union,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Soviet,58,0.9994359741185376,0,3,== Biography == | === Early life and studies ===,place
,,Marina Vasilieva,0,,1,3,,person
http://dbpedia.org/resource/Bayan_(accordion),"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",bayan,42,0.9927871790623886,1,3,== Biography == | === Early life and studies ===,person
http://dbpedia.org/resource/Murmansk,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Murmansk,16,0.9999097965222,0,4,== Biography == | === Early life and studies ===,place
http://dbpedia.org/resource/Kola_Peninsula,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Kola Peninsula,32,1.0,0,4,== Biography == | === Early life and studies ===,place
,,Starostenkova,48,,0,4,,person
,,Starostenkova,9,,1,4,,person
,,Starostenkova,7,,2,4,,person
http://dbpedia.org/resource/Murmansk,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Murmansk,22,0.99999893585638,2,4,== Biography == | === Early life and studies ===,place
http://dbpedia.org/resource/Soviet_Union,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USSR,131,0.9999951845187792,2,4,== Biography == | === Early life and studies ===,place
http://dbpedia.org/resource/Minsk,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Minsk,71,0.9999687936048166,0,5,== Biography == | === Early life and studies ===,place
,,Leonid Petrovich Yushkevich,132,,0,5,,person
http://dbpedia.org/resource/Minsk,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Minsk,22,0.9989926654653676,0,7,== Biography == | === Career ===,place
http://dbpedia.org/resource/Novopolotsk,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Novopolotsk,125,1.0,0,7,== Biography == | === Career ===,place
,,Yulia Starostenkova,115,,1,8,,person
http://dbpedia.org/resource/Russia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,243,0.99962635196696,1,8,== Biography == | === Career ===,place
,,Yulia Starostenova,0,,2,8,,person
http://dbpedia.org/resource/Frédéric_Chopin,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Chopin,36,0.9973090377950778,2,8,== Biography == | === Career ===,place
http://dbpedia.org/resource/Vitebsk,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vitebsk,133,0.9883999978958632,4,8,== Biography == | === Career ===,place
http://dbpedia.org/resource/Grodno,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Grodno,179,0.9885706228459914,4,8,== Biography == | === Career ===,place
http://dbpedia.org/resource/Minsk,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Minsk,200,0.9923651129989908,4,8,== Biography == | === Career ===,place
http://dbpedia.org/resource/Mogilev,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Mogilev,214,0.9586349018539484,4,8,== Biography == | === Career ===,place
,,N. Kushnarova,0,,5,8,,person
http://dbpedia.org/resource/Daugavpils,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Daugavpils,102,0.9988425942642212,6,8,== Biography == | === Career ===,place
,,Starostenkova,0,,7,8,,person
http://dbpedia.org/resource/Belarus,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belarus,44,0.9999999325162628,7,8,== Biography == | === Career ===,place
http://dbpedia.org/resource/Russia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,56,0.9943647033514292,7,8,== Biography == | === Career ===,place
http://dbpedia.org/resource/Germany,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,94,0.9936343507366824,7,8,== Biography == | === Career ===,place
http://dbpedia.org/resource/Poland,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Poland,103,0.9935633408110938,7,8,== Biography == | === Career ===,place
http://dbpedia.org/resource/Lithuania,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Lithuania,111,0.9990370800483585,7,8,== Biography == | === Career ===,place
http://dbpedia.org/resource/Moscow,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Moscow,50,0.9988449533339286,8,8,== Biography == | === Career ===,place
,,Michael Kazinik,113,,8,8,,person
http://dbpedia.org/resource/Marina_Osman,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Marina Osman,0,,0,9,,person
http://dbpedia.org/resource/Novopolotsk,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Novopolotsk,84,0.9999999997533848,0,9,== Biography == | === Career ===,place
http://dbpedia.org/resource/Marina_Osman,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Marina Osman,122,,1,9,,person
