URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Roderic,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Rodrigo,0,0.5890888967584073,0,0,,person
http://dbpedia.org/resource/Francisco_Burgoa,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Burgoa,22,0.999999835841563,0,0,,person
http://dbpedia.org/resource/Francisco_Burgoa,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Burgoa,11,,1,0,,person
,,Cuadra,0,,0,2,,person
,,Cuadra,15,,1,2,,person
http://dbpedia.org/resource/Bass_guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",bass,48,0.9993656422339802,1,2,== Musical career ==,person
,,Cuadra,13,,2,2,,person
,,Cuadra,30,,0,3,,person
,,Cuadra,0,,1,3,,person
,,Cuadra,19,,0,6,,person
,,Cuadra,23,,0,8,,person
,,Cuadra,57,,0,9,,person
,,Cuadra,126,,1,9,,person
,,Cuadra,18,,3,9,,person
,,Chilevisión,64,,0,10,,place
,,Cuadra,12,,0,11,,person
