URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q1726358,Q1726358,Shawn Murphy,0,,0,0,,person
https://www.wikidata.org/wiki/Q1726358,Q1726358,Shawn Murphy,0,,1,0,,person
https://www.wikidata.org/wiki/Q1726358,Q1726358,Shawn Murphy,0,,2,0,,person
,,Murphy,0,,0,2,,person
