URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Ma_Ke_(actor),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Ma Ke,0,0.5333333249089823,0,0,,person
,,Mǎ Kě,0,,1,0,,person
https://www.wikidata.org/wiki/Q20764,Q20764,Ma,0,,0,1,,person
http://dbpedia.org/resource/Xuzhou,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Xuzhou,40,0.9999988934270062,0,1,,place
http://dbpedia.org/resource/Jiangsu,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Jiangsu,48,0.9999992265399846,0,1,,place
http://dbpedia.org/resource/Mark_the_Evangelist,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",saint Mark,102,0.9999999999371596,0,1,,person
https://www.wikidata.org/wiki/Q20764,Q20764,Ma,41,,1,1,,person
http://dbpedia.org/resource/Xian_Xinghai,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Xian Xinghai,110,1.0,1,1,,person
https://www.wikidata.org/wiki/Q20764,Q20764,Ma,0,,2,1,,person
https://www.wikidata.org/wiki/Q20764,Q20764,Ma,9,,3,1,,person
http://dbpedia.org/resource/Yan'an,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Yan'an,24,0.9999447882611,3,1,,place
https://www.wikidata.org/wiki/Q20764,Q20764,Ma,26,,4,1,,person
https://www.wikidata.org/wiki/Q20764,Q20764,Ma,0,,5,1,,person
https://www.wikidata.org/wiki/Q20764,Q20764,Ma,9,,6,1,,person
https://www.wikidata.org/wiki/Q20764,Q20764,Ma,12,,7,1,,person
http://dbpedia.org/resource/Zhou_Enlai,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Zhou,270,0.8835445293449826,0,2,,person
,,Liu Chi,275,,0,2,,person
http://dbpedia.org/resource/Zhang_Lu_(Han_dynasty),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Zhang Lu,312,0.9780133155550628,0,2,,person
http://dbpedia.org/resource/Xiang_Yu,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Xiang Yu,393,1.0,0,2,,person
http://dbpedia.org/resource/North_Shanxi_Autonomous_Government,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",North Shanxi,472,1.0,0,2,,place
http://dbpedia.org/resource/Xian_Xinghai,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Xian Xinghai,59,1.0,1,2,,person
http://dbpedia.org/resource/China,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",China,66,0.9979979850463608,2,2,,place
http://dbpedia.org/resource/Ma_Ke_(actor),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Ma Ke,24,0.5333333249089823,0,3,,person
https://www.wikidata.org/wiki/Q9012009,Q9012009,Ma Ke,0,,1,3,,person
http://dbpedia.org/resource/Yang_Wei_(badminton),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:BadmintonPlayer",Yang Wei,17,0.8298100212585487,1,3,,person
