URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
"http://dbpedia.org/resource/Rumford,_Maine","Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Rumford, Maine",79,0.9999999999999148,0,0,,place
http://dbpedia.org/resource/Dorothy_Scott,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Athlete",Dorothy Scott,26,0.9999969847817152,0,9,== Discography ==,person
,,Frank Tedesso,33,,1,10,,person
http://dbpedia.org/resource/Timothy_Hill_(politician),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Timothy Hill,51,0.9999961736123616,1,10,== Discography ==,person
http://dbpedia.org/resource/Guillermo_Klein,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Guillermo Klein,30,0.9999999999998864,0,13,== Discography ==,person
http://dbpedia.org/resource/Paul_Motian,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Paul Motian,6,1.0,0,14,== Discography ==,person
