URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q284010,Q284010,Ernő Lendvai,0,,0,0,,person
https://www.wikidata.org/wiki/Q284010,Q284010,Ernő Lendvai,0,,1,0,,person
,,Erzsébet Tusa,35,,0,1,,person
http://dbpedia.org/resource/Szombathely,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Szombathely,78,0.9999999879357804,0,1,,place
http://dbpedia.org/resource/Richard_Wagner,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Wagner,10,0.9999999908226868,0,5,== Selected works == | === In Hungarian ===,person
,,Zeneműkiadó,42,,1,6,,place
,,Kodály Zoltán Zenepedagógiai,23,,0,7,,person
,,Kodály harmóniavilága,10,,0,8,,person
,,Bartók Dramaturgiája,0,,0,9,,person
http://dbpedia.org/resource/Budapest,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Budapest,49,0.9985584665789388,0,9,== Selected works == | === In Hungarian ===,place
http://dbpedia.org/resource/Bence_Szabolcsi,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627","Szabolcsi, Bence",90,1.0,0,12,== Selected works == | === In German ===,place
http://dbpedia.org/resource/Kassel,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kassel,177,0.9991186157960248,0,12,== Selected works == | === In German ===,place
http://dbpedia.org/resource/Alan_Bush,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Alan Bush,80,0.9999999999992042,0,14,== Selected works == | === In English ===,person
http://dbpedia.org/resource/London,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,91,0.9532086211623952,0,14,== Selected works == | === In English ===,place
http://dbpedia.org/resource/Richard_Wagner,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Wagner,10,0.9999999908226868,0,16,== Selected works == | === In English ===,person
