URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q6519956,Q6519956,Leinender,0,,0,0,,person
http://dbpedia.org/resource/Kingdom_of_France,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,74,0.5180634138402591,0,0,,place
https://www.wikidata.org/wiki/Q6519956,Q6519956,Leinender,0,,1,0,,person
https://www.wikidata.org/wiki/Q6519956,Q6519956,Leinender,0,,2,0,,person
http://dbpedia.org/resource/France,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,42,0.9973042846895068,2,0,,place
https://www.wikidata.org/wiki/Q6519956,Q6519956,Leinender,0,,0,2,,person
http://dbpedia.org/resource/France,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,66,,0,2,,place
https://www.wikidata.org/wiki/Q6519956,Q6519956,Leinender,0,,1,2,,person
https://www.wikidata.org/wiki/Q6519956,Q6519956,Leinender,0,,2,2,,person
http://dbpedia.org/resource/France,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,42,0.9973042846895068,2,2,== Biography ==,place
https://www.wikidata.org/wiki/Q6519956,Q6519956,Leinender,31,,3,2,,person
https://www.wikidata.org/wiki/Q6519956,Q6519956,Leinender,0,,4,2,,person
https://www.wikidata.org/wiki/Q6519956,Q6519956,Leinender,17,,5,2,,person
http://dbpedia.org/resource/Axel_jump,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Axel,111,0.9384282433942102,5,2,== Biography ==,person
https://www.wikidata.org/wiki/Q6519956,Q6519956,Leinender,6,,6,2,,person
http://dbpedia.org/resource/France,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,139,,6,2,,place
http://dbpedia.org/resource/Kingdom_of_France,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,141,0.6999217834280216,6,2,== Biography ==,place
http://dbpedia.org/resource/Spain,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Spain,161,0.6484083124924609,6,2,== Biography ==,place
https://www.wikidata.org/wiki/Q6519956,Q6519956,Leinender,8,,7,2,,person
http://dbpedia.org/resource/Europe,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,111,0.8139432542245563,7,2,== Biography ==,place
https://www.wikidata.org/wiki/Q6519956,Q6519956,Leinender,22,,8,2,,person
http://dbpedia.org/resource/Bass_guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Bass,52,0.9092481440747112,8,2,== Biography ==,person
http://dbpedia.org/resource/Bass_guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Bass,20,0.9391193373518376,9,2,== Biography ==,person
https://www.wikidata.org/wiki/Q6519956,Q6519956,Leinender,30,,9,2,,person
https://www.wikidata.org/wiki/Q6519956,Q6519956,Leinender,0,,10,2,,person
https://www.wikidata.org/wiki/Q6519956,Q6519956,Leinender,29,,11,2,,person
https://www.wikidata.org/wiki/Q6519956,Q6519956,Leinender,14,,12,2,,person
,,D.R.U.N.K.E. N,113,,12,2,,person
http://dbpedia.org/resource/Florida,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Florida,140,0.9752284968826836,12,2,== Biography ==,place
https://www.wikidata.org/wiki/Q6519956,Q6519956,Leinender,0,,13,2,,person
,,Vincent Licata's,84,,13,2,,person
http://dbpedia.org/resource/Licata,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Licata,92,0.99999995154903,13,2,== Biography ==,person
https://www.wikidata.org/wiki/Q6519956,Q6519956,Leinender,0,,14,2,,person
,,Cryonik,32,,14,2,,person
https://www.wikidata.org/wiki/Q6519956,Q6519956,Leinender,8,,15,2,,person
https://www.wikidata.org/wiki/Q6519956,Q6519956,Leinender,0,,16,2,,person
http://dbpedia.org/resource/Vincent_van_Gogh,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Artist",Vincent,28,0.763179844562482,16,2,== Biography ==,person
http://dbpedia.org/resource/Licata,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Licata,36,0.9871946759668748,16,2,== Biography ==,person
http://dbpedia.org/resource/Bass_guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Bass,25,0.889309139498332,0,6,== Discography == | === Singles ===,person
http://dbpedia.org/resource/Earth,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Earth,37,0.9952594152715198,0,17,== Discography == | === Remixes ===,place
