URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Dick_Selma,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,Wikidata:Q10871364,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:BaseballPlayer",Selma,0,0.7029957746104947,0,0,,person
http://dbpedia.org/resource/Bosnia_and_Herzegovina,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Bosnia,98,0.6913763964430839,0,0,,place
,,Muhedinović,86,,0,2,,person
,,Muhedinović,0,,1,2,,person
,,Muhedinović,0,,2,2,,person
https://www.wikidata.org/wiki/Q57381,Q57381,Haris Silajdžić,55,,2,2,,person
https://www.wikidata.org/wiki/Q57381,Q57381,Haris Silajdžić,0,,3,2,,person
,,Muhedinović,76,,3,2,,person
http://dbpedia.org/resource/Sarajevo,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sarajevo,13,0.9933004668997168,4,2,== Biography ==,place
