URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Lee Doo-hyun,0,,0,0,,person
,,Ra. D,137,,1,0,,person
,,Ra. D,57,,2,0,,person
,,Ra. D,23,,3,0,,person
,,Ra. D,0,,4,0,,person
,,Ra. D,39,,1,1,,person
,,d.ear,3,,2,1,,person
http://dbpedia.org/resource/Brother_Su,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Brother Su,10,1.0,2,1,,person
http://dbpedia.org/resource/Jooyoung,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Jooyoung,26,1.0,2,1,,person
