URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Brenda Nokuzola Fassie,0,,0,0,,person
,,MaBrrr,22,,1,0,,person
http://dbpedia.org/resource/Madonna,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Madonna,96,0.9999548532440484,1,0,,person
,,Brenda Nokuzola Fassie,0,,2,0,,person
,,Brenda Nokuzola Fassie,0,,0,2,,person
,,Brenda Nokuzola Fassie,0,,1,2,,person
http://dbpedia.org/resource/Brenda_Lee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Brenda Lee,36,0.9999999999783142,1,2,== Biography ==,person
,,Brenda Nokuzola Fassie,0,,2,2,,person
,,Fassie,5,,0,3,,person
,,Fassie,13,,1,3,,person
http://dbpedia.org/resource/Cape_Town,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cape Town,22,0.999566007470313,1,3,== Biography ==,place
http://dbpedia.org/resource/Soweto,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Soweto,36,0.99992414790428,1,3,== Biography ==,place
http://dbpedia.org/resource/Johannesburg,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Johannesburg,44,0.999887590811126,1,3,== Biography ==,place
,,Fassie,0,,2,3,,person
,,Fassie,0,,3,3,,person
,,Fassie,0,,4,3,,person
,,Fassie,17,,5,3,,person
http://dbpedia.org/resource/Johannesburg,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Johannesburg,73,0.9999671075930674,6,3,== Biography ==,place
,,Fassie,133,,6,3,,person
,,Fassie,0,,7,3,,person
http://dbpedia.org/resource/South_Africa,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",South Africa,58,0.9984875495556358,7,3,== Biography ==,place
,,Fassie,9,,8,3,,person
http://dbpedia.org/resource/Nelson_Mandela,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Nelson Mandela,65,0.999956886632891,8,3,== Biography ==,person
http://dbpedia.org/resource/South_Africa,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",South Africa,141,0.9987056147257424,8,3,== Biography ==,place
,,Fassie,15,,9,3,,person
,,Fassie,9,,10,3,,person
,,Fassie,0,,11,3,,person
,,Fassie,9,,12,3,,person
,,Fassie,10,,13,3,,person
,,Fassie,8,,14,3,,person
http://dbpedia.org/resource/South_Africa,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",South Africa,52,0.9955154520234876,14,3,== Biography ==,place
,,Fassie,33,,0,5,,person
"http://dbpedia.org/resource/Buccleuch,_Gauteng","Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Buccleuch, Gauteng",65,0.9999999999983232,0,5,== Death ==,place
,,Fassie,25,,1,5,,person
,,Fassie,37,,2,5,,person
,,Fassie,0,,3,5,,person
,,Fassie,0,,4,5,,person
http://dbpedia.org/resource/Nelson_Mandela,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Nelson Mandela,38,1.0,4,5,== Death ==,person
http://dbpedia.org/resource/Winnie_Madikizela-Mandela,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Winnie Mandela,54,1.0,4,5,== Death ==,person
http://dbpedia.org/resource/Thabo_Mbeki,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Thabo Mbeki,74,0.9997641823383604,4,5,== Death ==,person
,,Fassie,0,,5,5,,person
,,Fassie,64,,6,5,,person
,,Fassie,0,,7,5,,person
,,Fassie,0,,0,8,,person
,,Fassie,0,,1,8,,person
http://dbpedia.org/resource/Africa,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Africa,68,0.9905867523533186,1,8,== Recognition ==,place
,,"Bongani ""Bongz"" Fassie",0,,0,10,,person
,,Fassie,46,,0,11,,person
http://dbpedia.org/resource/Angus_Taylor_(politician),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Angus Taylor,63,0.9482350506215484,0,11,== Recognition ==,person
