URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Kéfera Buchmann de Mattos Johnson Pereira,0,,0,0,,person
http://dbpedia.org/resource/Kevin_Pereira,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Pereira,35,0.9999999931787896,0,0,,person
http://dbpedia.org/resource/Buk,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",buk,80,0.999999999915417,0,0,,place
http://dbpedia.org/resource/Kevin_Pereira,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Pereira,0,,1,0,,person
http://dbpedia.org/resource/Brazil,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Brazil,73,0.9946084309448188,1,0,,place
http://dbpedia.org/resource/Kevin_Pereira,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Pereira,0,,2,0,,person
http://dbpedia.org/resource/Brazil,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Brazil,52,0.999143283804888,3,0,,place
,,Kéfera,0,,0,2,,person
http://dbpedia.org/resource/Curitiba,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Curitiba,31,0.9986646995133636,0,2,== Biography ==,place
,,Kéfera,0,,1,2,,person
,,Zeiva (Zeivanez) Buchmann,28,,2,2,,person
,,Kéfera,20,,3,2,,person
,,Kéfera,15,,4,2,,person
,,Kéfera,0,,5,2,,person
,,Kéfera,0,,6,2,,person
,,Kéfera,0,,7,2,,person
,,Kéfera,7,,8,2,,person
,,Kéfera,0,,9,2,,person
,,Kéfera,0,,10,2,,person
,,Kéfera,0,,11,2,,person
