URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Francisco_Franco,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Franco,0,0.9363921932363392,0,0,,person
http://dbpedia.org/resource/Franco_Capuana,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Capuana,7,0.9999999999964756,0,0,,person
http://dbpedia.org/resource/Fano,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Fano,8,0.9999995259871056,0,1,,place
http://dbpedia.org/resource/Province_of_Pesaro_and_Urbino,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Pesaro,32,0.9994056243830598,0,1,,place
http://dbpedia.org/resource/Urbino,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Urbino,43,0.9958300716657288,0,1,,place
http://dbpedia.org/resource/Mezzo-soprano,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",mezzo-soprano,81,0.9999999999803038,0,1,,person
http://dbpedia.org/resource/Gioachino_Rossini,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Rossini,93,1.0,0,2,,person
,,Egitto,111,,0,2,,person
http://dbpedia.org/resource/Naples,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Naples,149,0.998969661865582,0,2,,place
http://dbpedia.org/resource/Vincenzo_Bellini,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Bellini,9,0.9999999997561986,0,4,== Notable recordings ==,person
http://dbpedia.org/resource/Lina_Pagliughi,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Lina Pagliughi,35,1.0,0,4,== Notable recordings ==,person
http://dbpedia.org/resource/Ferruccio_Tagliavini,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Ferruccio Tagliavini,51,1.0,0,4,== Notable recordings ==,person
http://dbpedia.org/resource/Cesare_Siepi,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Cesare Siepi,73,1.0,0,4,== Notable recordings ==,person
,,Anna Maria Anelli,87,,0,4,,person
http://dbpedia.org/resource/Oscar_Ruggeri,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:SportsManager,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:SoccerManager",Ruggeri,112,0.999998891213057,0,4,== Notable recordings ==,person
http://dbpedia.org/resource/Giuseppe_Verdi,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Giuseppe Verdi,0,1.0,0,5,== Notable recordings ==,person
http://dbpedia.org/resource/Carlos_Guichandut,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Carlos Guichandut,26,0.9999768948244911,0,5,== Notable recordings ==,person
,,Cesy Broggini,45,,0,5,,person
http://dbpedia.org/resource/Giuseppe_Taddei,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Giuseppe Taddei,60,1.0,0,5,== Notable recordings ==,person
http://dbpedia.org/resource/Renata_of_Lorraine,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Renata,42,0.9798455533918032,0,6,== Notable recordings ==,person
http://dbpedia.org/resource/Mario_Del_Monaco,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Mario del Monaco,58,1.0,0,6,== Notable recordings ==,person
http://dbpedia.org/resource/Cornell_MacNeil,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Cornell MacNeil,76,1.0,0,6,== Notable recordings ==,person
http://dbpedia.org/resource/Piero_de_Palma,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Piero de Palma,93,0.9999999999972148,0,6,== Notable recordings ==,person
http://dbpedia.org/resource/Giorgio_Tozzi,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Giorgio Tozzi,109,1.0,0,6,== Notable recordings ==,person
http://dbpedia.org/resource/Francesco_Cilea,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Francesco Cilea,0,1.0,0,7,== Notable recordings ==,person
http://dbpedia.org/resource/Renata_of_Lorraine,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Renata,39,0.9798455533918032,0,7,== Notable recordings ==,person
http://dbpedia.org/resource/Mario_Del_Monaco,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Mario Del Monaco,55,1.0,0,7,== Notable recordings ==,person
http://dbpedia.org/resource/Giulio_Fioravanti,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Giulio Fioravanti,94,1.0,0,7,== Notable recordings ==,person
http://dbpedia.org/resource/Giuseppe_Verdi,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Giuseppe Verdi,0,1.0,0,8,== Notable recordings ==,person
http://dbpedia.org/resource/Soprano,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",soprano,69,0.999999999995964,0,8,== Notable recordings ==,person
http://dbpedia.org/resource/Carlo_Bergonzi_(tenor),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Carlo Bergonzi (tenor),79,1.0,0,8,== Notable recordings ==,person
http://dbpedia.org/resource/Fiorenza_Cossotto,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Fiorenza Cossotto,103,1.0,0,8,== Notable recordings ==,person
http://dbpedia.org/resource/Anselmo_Colzani,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Anselmo Colzani,130,1.0,0,8,== Notable recordings ==,person
http://dbpedia.org/resource/Baritone,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",baritone,147,0.9999999999990336,0,8,== Notable recordings ==,person
