URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Gloria_Trevi,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Gloria Trevi,0,1.0,0,0,,person
,,Gloria de los Ángeles Treviño Ruiz,60,,0,0,,person
http://dbpedia.org/resource/Gloria_Estefan,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Gloria,65,0.9999999882772388,0,0,,person
http://dbpedia.org/resource/Monterrey,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Monterrey,8,0.9991024689663603,0,2,== Early life ==,place
http://dbpedia.org/resource/Mexico,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexico,32,0.9971725241008093,0,2,== Early life ==,place
http://dbpedia.org/resource/Gloria_Trevi,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Gloria Trevi,40,1.0,0,2,== Early life ==,person
http://dbpedia.org/resource/Mexico_City,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Mexico City,72,0.9999674297060784,0,2,== Early life ==,place
https://www.wikidata.org/wiki/Q20604,Q20604,Trevi,9,,0,5,,person
https://www.wikidata.org/wiki/Q20604,Q20604,Trevi,34,,1,5,,person
http://dbpedia.org/resource/Latin_America,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Latin America,87,0.9989715054472628,2,5,== Career == | === 1985–1995: Early success and initial breakout ===,place
https://www.wikidata.org/wiki/Q20604,Q20604,Trevi,0,,3,5,,person
http://dbpedia.org/resource/Madonna,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Madonna,30,0.9999762885899351,3,5,== Career == | === 1985–1995: Early success and initial breakout ===,person
http://dbpedia.org/resource/Mexico,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexico,41,0.99955187541191,3,5,== Career == | === 1985–1995: Early success and initial breakout ===,place
https://www.wikidata.org/wiki/Q20604,Q20604,Trevi,9,,4,5,,person
http://dbpedia.org/resource/Latin_America,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Latin America,101,0.9999713329929276,5,5,== Career == | === 1985–1995: Early success and initial breakout ===,place
http://dbpedia.org/resource/Spain,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Spain,132,0.9999797151206982,5,5,== Career == | === 1985–1995: Early success and initial breakout ===,place
https://www.wikidata.org/wiki/Q20604,Q20604,Trevi,0,,7,5,,person
https://www.wikidata.org/wiki/Q20604,Q20604,Trevi,0,,8,5,,person
https://www.wikidata.org/wiki/Q20604,Q20604,Trevi,9,,9,5,,person
https://www.wikidata.org/wiki/Q20604,Q20604,Trevi,18,,11,5,,person
https://www.wikidata.org/wiki/Q20604,Q20604,Trevi,19,,13,5,,person
http://dbpedia.org/resource/Andrade_El_Idolo,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,Wikidata:Q13474373,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:Wrestler",Andrade,69,0.9998707805844618,13,5,== Career == | === 1985–1995: Early success and initial breakout ===,person
https://www.wikidata.org/wiki/Q20604,Q20604,Trevi,0,,14,5,,person
https://www.wikidata.org/wiki/Q20604,Q20604,Trevi,10,,0,7,,person
http://dbpedia.org/resource/Como,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Como,0,,1,7,,place
https://www.wikidata.org/wiki/Q20604,Q20604,Trevi,6,,2,7,,person
https://www.wikidata.org/wiki/Q20604,Q20604,Trevi,21,,4,7,,person
http://dbpedia.org/resource/Sergio_George,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Sergio George,9,1.0,5,7,== Career == | === 2004–present: Post-arrest career and continued success ===,person
