URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Prosper Temerojo Ochimana,0,,0,0,,person
,,Prosper Temerojo Ochimana,0,,1,0,,person
,,Prospa Ochimana,0,,0,2,,person
http://dbpedia.org/resource/Northern_Nigeria_Protectorate,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Northern Nigeria,28,0.9707872194882112,0,2,== Biography ==,place
http://dbpedia.org/resource/Kaduna_State,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kaduna State,46,1.0,0,2,== Biography ==,place
http://dbpedia.org/resource/Kogi_State,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kogi State,104,1.0,0,2,== Biography ==,place
http://dbpedia.org/resource/Nigeria,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Nigeria,116,0.9808625835346196,0,2,== Biography ==,place
,,Prospa Ochimana,0,,1,2,,person
http://dbpedia.org/resource/Kogi_State,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kogi State,26,0.9999999999999858,1,2,== Biography ==,place
,,Prospa,0,,0,3,,person
,,Prospa,10,,1,3,,person
,,Prospa,0,,2,3,,person
http://dbpedia.org/resource/Keffi,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Keffi,54,1.0,2,3,== Biography ==,place
http://dbpedia.org/resource/Abuja,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Abuja,156,0.9999999999980388,2,3,== Biography ==,place
http://dbpedia.org/resource/God_in_Islam,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",God,46,0.5393648046194301,1,5,== Career ==,person
,,Osinachi Nwachukwu,24,,2,5,,person
http://dbpedia.org/resource/Nigeria,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Nigeria,66,0.999945798631813,2,5,== Career ==,place
http://dbpedia.org/resource/Abuja,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Abuja,157,0.999984166537683,2,5,== Career ==,place
,,Prospa Ochimana,0,,4,5,,person
,,Freke Umoh,87,,5,5,,person
http://dbpedia.org/resource/Elijah,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Elijah,99,0.9956152536225288,5,5,== Career ==,person
http://dbpedia.org/resource/Akwa_Ibom_State,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Akwa Ibom,4,1.0,8,5,== Career ==,place
http://dbpedia.org/resource/United_Kingdom,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,66,0.903341176953844,0,11,== Awards ==,place
http://dbpedia.org/resource/United_Kingdom,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,66,0.903341176953844,0,12,== Awards ==,place
http://dbpedia.org/resource/James_Worthy,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:BasketballPlayer",Worthy,0,0.9054880731883216,0,23,== Discography == | === Singles ===,person
