URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Pierre Charles Bouvier  (,0,,0,0,,person
https://www.wikidata.org/wiki/Q357042,Q357042,Bouvier,0,,0,2,,person
,,Louise Bouvier,29,,0,2,,person
https://www.wikidata.org/wiki/Q357042,Q357042,Bouvier,0,,1,2,,person
http://dbpedia.org/resource/Jonathan_Apphus,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Jonathan,35,0.6177559777562072,1,2,== Personal life ==,person
https://www.wikidata.org/wiki/Q357042,Q357042,Bouvier,0,,2,2,,person
"http://dbpedia.org/resource/Pierrefonds,_Quebec","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Pierrefonds, Quebec",33,0.9999999999999432,2,2,== Personal life ==,place
http://dbpedia.org/resource/Chuck_Comeau,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Chuck Comeau,69,1.0,2,2,== Personal life ==,person
http://dbpedia.org/resource/Henri_Lefebvre,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Philosopher",Lefebvre,111,0.9985268215970996,2,2,== Personal life ==,person
https://www.wikidata.org/wiki/Q357042,Q357042,Bouvier,25,,3,2,,person
https://www.wikidata.org/wiki/Q357042,Q357042,Bouvier,0,,4,2,,person
http://dbpedia.org/resource/Lachelle,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lachelle,51,0.7523396668447232,4,2,== Personal life ==,person
http://dbpedia.org/resource/Jay_Farrar,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Farrar,60,0.9890616456238552,4,2,== Personal life ==,person
https://www.wikidata.org/wiki/Q357042,Q357042,Bouvier,5,,0,4,,person
http://dbpedia.org/resource/Chuck_Comeau,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Chuck Comeau,94,1.0,0,4,== Career ==,person
http://dbpedia.org/resource/Bass_guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",bass,127,0.9945605777236676,0,4,== Career ==,person
https://www.wikidata.org/wiki/Q357042,Q357042,Bouvier,0,,1,4,,person
https://www.wikidata.org/wiki/Q357042,Q357042,Bouvier,0,,2,4,,person
http://dbpedia.org/resource/Bass_guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",bass,73,0.9842188686752668,2,4,== Career ==,person
http://dbpedia.org/resource/Henri_Lefebvre,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Philosopher",Lefebvre,149,0.9997078223198844,3,4,== Career ==,person
https://www.wikidata.org/wiki/Q526527,Q526527,Bouvier,0,,0,7,,person
https://www.wikidata.org/wiki/Q526527,Q526527,Bouvier,0,,1,7,,person
https://www.wikidata.org/wiki/Q526527,Q526527,Bouvier,12,,2,7,,person
http://dbpedia.org/resource/Bass_guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",bass,34,0.9780756639819334,2,7,== Instruments ==,person
