URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Laman_and_Lemuel,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Lemuel,8,0.78075341577266,0,0,,person
https://www.wikidata.org/wiki/Q20487191,Q20487191,Boyd,0,,0,2,,person
http://dbpedia.org/resource/Ladonia_(micronation),"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Ladonia,40,0.5648763138947763,0,2,== Biography ==,place
"http://dbpedia.org/resource/Fannin_County,_Texas","Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion","Fannin County, Texas",51,1.0,0,2,== Biography ==,place
http://dbpedia.org/resource/Texas,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,66,,0,2,,place
https://www.wikidata.org/wiki/Q20487191,Q20487191,Boyd,0,,1,2,,person
http://dbpedia.org/resource/Laman_and_Lemuel,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Lemuel,13,0.9620860701570084,1,2,== Biography ==,person
,,Molly Jared Boyd,24,,1,2,,person
http://dbpedia.org/resource/Tennessee,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,69,0.9991122796689436,1,2,== Biography ==,place
http://dbpedia.org/resource/Texas,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,88,0.9995344374319164,1,2,== Biography ==,place
http://dbpedia.org/resource/Dallas,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Dallas,49,0.9965860770915824,2,2,== Biography ==,place
https://www.wikidata.org/wiki/Q20487191,Q20487191,Boyd,0,,3,2,,person
http://dbpedia.org/resource/Brother_Jim,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",brother Jim,13,0.9999437468956958,3,2,== Biography ==,person
https://www.wikidata.org/wiki/Q20487191,Q20487191,Boyd,0,,4,2,,person
http://dbpedia.org/resource/Brother_Jim,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",brother Jim,14,,5,2,,person
https://www.wikidata.org/wiki/Q20487191,Q20487191,Boyd,19,,5,2,,person
"http://dbpedia.org/resource/Greenville,_Texas","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Greenville, Texas",43,0.99999999999946,5,2,== Biography ==,place
http://dbpedia.org/resource/Texas,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,55,,5,2,,place
http://dbpedia.org/resource/Dallas,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Dallas,75,0.9999997079678876,5,2,== Biography ==,place
https://www.wikidata.org/wiki/Q20487191,Q20487191,Boyd,18,,6,2,,person
