URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Jane_Savage,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jane Savage,0,0.9999935736203877,0,0,,person
http://dbpedia.org/resource/Jane_Savage,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jane Savage,0,,1,0,,person
http://dbpedia.org/resource/William_Savage,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",William Savage,54,0.9999999999943724,1,0,,person
,,Mary Bolt Savage,97,,1,0,,person
http://dbpedia.org/resource/Mary_I_of_England,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Mary,99,0.612971984457581,1,0,,person
http://dbpedia.org/resource/Jane_Savage,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jane Savage,18,0.9999935736203877,2,0,,person
http://dbpedia.org/resource/William_Savage,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",William Savage,42,,2,0,,person
http://dbpedia.org/resource/Tenterden,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tenterden,74,0.9999953625063354,2,0,,place
http://dbpedia.org/resource/Kent,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Kent,87,0.9999869958411696,2,0,,place
http://dbpedia.org/resource/London,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,95,0.9988934312632526,2,0,,place
http://dbpedia.org/resource/Holborn,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Holborn,148,0.9999919248769844,2,0,,place
http://dbpedia.org/resource/Jane_Savage,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jane Savage,8,,3,0,,person
http://dbpedia.org/resource/Jane_Savage,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jane Savage,0,,4,0,,person
http://dbpedia.org/resource/Keyboard_instrument,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",keyboard,31,0.9451575646416664,4,0,,person
http://dbpedia.org/resource/Jane_Savage,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jane Savage,21,,5,0,,person
http://dbpedia.org/resource/Jane_Savage,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jane Savage,0,,6,0,,person
http://dbpedia.org/resource/London,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,183,0.9999551572828024,7,0,,place
http://dbpedia.org/resource/Jane_Savage,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jane Savage,6,,9,0,,person
,,R. Rolleston,58,,9,0,,person
http://dbpedia.org/resource/Rolleston_on_Dove,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Rolleston,61,0.64891640149445,9,0,,person
http://dbpedia.org/resource/Jane_Savage,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jane Savage,22,,10,0,,person
http://dbpedia.org/resource/Jane_Savage,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jane Savage,0,,11,0,,person
http://dbpedia.org/resource/Rondos_District,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Rondos,4,0.9998535413598854,0,4,== Works ==,place
http://dbpedia.org/resource/Keyboard_instrument,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",keyboard instrument,52,1.0,0,5,== Works ==,person
http://dbpedia.org/resource/Keyboard_instrument,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",keyboard,18,0.8447301287415775,0,6,== Works ==,person
http://dbpedia.org/resource/Keyboard_instrument,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",keyboard,47,0.7033493898418215,0,8,== Works ==,person
