URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Julian Andreas Kuerti,0,,0,0,,person
http://dbpedia.org/resource/Toronto,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Toronto,50,0.9999986203261384,0,0,,place
http://dbpedia.org/resource/Canada,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,68,0.9986542060061996,0,0,,place
http://dbpedia.org/resource/Toronto,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Toronto,0,,1,0,,place
http://dbpedia.org/resource/Anton_Kuerti,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Anton Kuerti,25,1.0,1,0,,person
,,Kristine Bogyo,50,,1,0,,person
https://www.wikidata.org/wiki/Q6307329,Q6307329,Kuerti,0,,0,1,,person
https://www.wikidata.org/wiki/Q6307329,Q6307329,Kuerti,0,,1,1,,person
https://www.wikidata.org/wiki/Q6307329,Q6307329,Kuerti,0,,2,1,,person
http://dbpedia.org/resource/Lutz_jump,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Lutz,41,0.8029962105547973,2,1,,person
http://dbpedia.org/resource/Tom_Koehler,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,Wikidata:Q10871364,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:BaseballPlayer",Koehler,46,0.8174629524950873,2,1,,person
https://www.wikidata.org/wiki/Q6307329,Q6307329,Kuerti,0,,3,1,,person
https://www.wikidata.org/wiki/Q6307329,Q6307329,Kuerti,0,,4,1,,person
https://www.wikidata.org/wiki/Q6307329,Q6307329,Kuerti,0,,5,1,,person
https://www.wikidata.org/wiki/Q6307329,Q6307329,Kuerti,9,,0,2,,person
http://dbpedia.org/resource/Chile,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Chile,106,0.9983175965513392,0,2,,place
https://www.wikidata.org/wiki/Q6307329,Q6307329,Kuerti,72,,1,2,,person
https://www.wikidata.org/wiki/Q6307329,Q6307329,Kuerti,9,,2,2,,person
