URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q5460891,Q5460891,Florentina Mallá,0,,0,0,,person
https://www.wikidata.org/wiki/Q5460891,Q5460891,Florentina Mallá,0,,1,0,,person
,,Josef Jiránek,23,,1,0,,person
http://dbpedia.org/resource/Nek,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",nek,34,0.9999999528126876,1,0,,person
https://www.wikidata.org/wiki/Q5460891,Q5460891,Florentina Mallá,26,,2,0,,person
https://www.wikidata.org/wiki/Q5460891,Q5460891,Florentina Mallá,0,,3,0,,person
https://www.wikidata.org/wiki/Q5460891,Q5460891,Florentina Mallá,0,,4,0,,person
https://www.wikidata.org/wiki/Q5460891,Q5460891,Florentina Mallá,0,,5,0,,person
http://dbpedia.org/resource/Prague,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Prague,12,0.9997775278051124,5,0,,place
