URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Paul_Hamilton_(politician),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Paul Hamilton,0,0.9550881182488036,0,0,,person
http://dbpedia.org/resource/Paul_Hamilton_(politician),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Paul Hamilton,0,,1,0,,person
http://dbpedia.org/resource/Helen_Reddy,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Helen Reddy,180,1.0,1,0,,person
http://dbpedia.org/resource/David_Bowie,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",David Bowie,226,0.9999999999998864,1,0,,person
https://www.wikidata.org/wiki/Q8033710,Q8033710,Williams,0,,0,1,,person
http://dbpedia.org/resource/Barbra_Streisand,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Barbra Streisand,294,1.0,0,1,,person
https://www.wikidata.org/wiki/Q8033710,Q8033710,Williams,0,,1,1,,person
http://dbpedia.org/resource/Charles_James_Fox,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Charles Fox,114,0.998653847751286,1,1,,person
http://dbpedia.org/resource/Irwin_Thomas,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Jones,156,0.9996828456034136,1,1,,person
http://dbpedia.org/resource/Dionne_Warwick,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dionne Warwick,182,1.0,1,1,,person
https://www.wikidata.org/wiki/Q8033710,Q8033710,Williams,0,,2,1,,person
http://dbpedia.org/resource/Enez,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Enos,69,0.4955798518141611,2,1,,place
http://dbpedia.org/resource/Brian_De_Palma,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Brian De Palma,161,1.0,2,1,,person
https://www.wikidata.org/wiki/Q8033710,Q8033710,Williams,12,,3,1,,person
https://www.wikidata.org/wiki/Q8033710,Q8033710,Williams,0,,0,3,,person
http://dbpedia.org/resource/Johnny_Rosenblatt_Stadium,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue","Omaha, Nebraska",21,0.999933773756659,0,3,== Early life ==,place
http://dbpedia.org/resource/Paul_Hamilton_(politician),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Paul Hamilton,49,0.9550881178848672,0,3,== Early life ==,person
http://dbpedia.org/resource/Bertha_Benz,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bertha,114,0.7439195742050787,0,3,== Early life ==,person
http://dbpedia.org/resource/Mae_Marsh,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mae,121,0.9999634885792952,0,3,== Early life ==,person
