URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Bosnia_and_Herzegovina,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Bosnia,40,0.9993098318030246,1,0,,place
https://www.wikidata.org/wiki/Q60654711,Q60654711,Novković,0,,0,2,,person
http://dbpedia.org/resource/Bosnia_and_Herzegovina,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Bosnia,35,0.7804034540743459,0,2,== Biography ==,place
http://dbpedia.org/resource/Socialist_Federal_Republic_of_Yugoslavia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",SFR Yugoslavia,59,0.9999807963737968,0,2,== Biography ==,place
https://www.wikidata.org/wiki/Q60654711,Q60654711,Novković,0,,1,2,,person
https://www.wikidata.org/wiki/Q60654711,Q60654711,Novković,0,,2,2,,person
http://dbpedia.org/resource/Kuala_Lumpur,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kuala Lumpur,244,0.9987450580597756,0,3,== Biography ==,place
https://www.wikidata.org/wiki/Q471704,Q471704,Novković,29,,0,4,,person
http://dbpedia.org/resource/Independent_politician,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",independent,119,0.9993270724072096,0,4,== Biography ==,person
http://dbpedia.org/resource/Croatia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Croatia,131,0.975481893188032,0,4,== Biography ==,place
https://www.wikidata.org/wiki/Q471704,Q471704,Novković,0,,1,4,,person
http://dbpedia.org/resource/Danijela_Martinović,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Danijela,153,0.9999999996242082,2,4,== Biography ==,person
http://dbpedia.org/resource/Goran_Karan,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Goran Karan,196,1.0,2,4,== Biography ==,person
http://dbpedia.org/resource/Croatia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Croatia,35,0.9504148863278432,0,5,== Biography ==,place
http://dbpedia.org/resource/Croatia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Croatia,21,,2,5,,place
http://dbpedia.org/resource/Kyiv,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kyiv,73,0.9977826125142316,2,5,== Biography ==,place
"http://dbpedia.org/resource/Braco,_Perth_and_Kinross","Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Braco,37,0.9655460893041572,4,5,== Biography ==,person
"http://dbpedia.org/resource/Braco,_Perth_and_Kinross","Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Braco,12,0.9655460893041572,5,5,== Biography ==,person
,,Sve gubi sjaj bez ljubavi,0,,0,16,,person
