sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jennifer J. Arroyo (born March 20, 1975 in Staten Island, New York) is an American bassist best known for her tenure in the Canadian heavy metal group Kittie.",0,0,N/A,362415
"While living in the Washington, D.C. area, she was the bassist for the rap metal band Spine.",0,1,N/A,362415
"The band released two albums, and was quite popular in the Mid-Atlantic music scene, but did not manage to go much further, eventually breaking up after releasing one national label album.",1,1,N/A,362415
Her career in Kittie started after Talena Atfield left Kittie in 2002 without citing any official reasons.,0,2,N/A,362415
"Jennifer had previously befriended the band when she was with Spine while filming a performance on the short-lived television show Farmclub.com, in Los Angeles, California.",1,2,N/A,362415
"With a vacancy in the band, the remaining band members of Kittie invited Jennifer to join their band full-time.",2,2,N/A,362415
"On March 23, 2005, Morgan Lander made a post indicating that both Marx and Arroyo had left the band.",0,3,N/A,362415
Arroyo's split was amicable while Marx's was a surprise.,1,3,N/A,362415
"Financial reasons were cited as well as, in the case of Arroyo, the desire to work outside of Kittie full-time.",2,3,N/A,362415
Jennifer Arroyo is the bassist for the New York band Suicide City.,0,4,N/A,362415
"She also runs her own production company, Jenncity Productions in New York City and was featured in the May 2007 issue of Revolver magazine.",1,4,N/A,362415
Arroyo was also a judge for the 8th annual Independent Music Awards.,2,4,N/A,362415
Her contributions assisted the careers of upcoming independent artists.,3,4,N/A,362415
Arroyo has agreed to continue with her contributions and is a judge for the ninth annual Independent Music Awards.,4,4,N/A,362415
"In July 2012, Arroyo became a contestant on CBS's Big Brother 14.",5,4,N/A,362415
"After 67 days, she was evicted from the house, placing fifth in the competition.",6,4,N/A,362415
Arroyo is openly lesbian.,0,5,N/A,362415
==,0,6,== References ==,362415
References ==,1,6,== References ==,362415
==,0,7,== External links ==,362415
External links ==,1,7,== External links ==,362415
Suicide City's official website,0,8,== External links ==,362415
Suicide City's official Myspace,0,9,== External links ==,362415
Suicide City's official Pure Volume,0,10,== External links ==,362415
Jenncity Productions,0,11,== External links ==,362415
