sentences,sentenceIndex,paragraphIndex,section,wikiId
"Pedro Iturralde Ochoa (13 July 1929 – 1 November 2020) was a Spanish saxophonist, saxophone teacher and composer.",0,0,N/A,5166924
==,0,1,== Biography ==,5166924
Biography ==,1,1,== Biography ==,5166924
Iturralde was born in Falces on 3 July 1929.,0,2,== Biography ==,5166924
He began his musical studies with his father and performed in his first professional engagements on saxophone at age eleven.,1,2,== Biography ==,5166924
"He graduated from the Royal Conservatory of Music in Madrid, where he studied clarinet, piano, and harmony.",2,2,== Biography ==,5166924
"He went on to lead his own jazz quartet at the W. Jazz Club in Madrid, experimenting with the combined use of flamenco and jazz, and making recordings for the Blue Note label.",0,3,== Biography ==,5166924
In 1972 he undertook further study in harmony and arranging at the Berklee College of Music in Boston.,1,3,== Biography ==,5166924
He taught saxophone at the Madrid Conservatory from 1978 until his retirement in 1994.,2,3,== Biography ==,5166924
"He appeared in Spain and abroad as a soloist with the Spanish National Orchestra under the baton of Frühbeck de Burgos, Celibidache, Markevitch, and others.",0,4,== Biography ==,5166924
When he was 20 years old he composed Czárdás for saxophone.,0,5,== Biography ==,5166924
"He dedicated the present version of the work, orchestrated by his brother Javier, to a friend, saxophonist Theodore Kerkezos.",1,5,== Biography ==,5166924
"He made recordings with the renowned flamenco guitarists Paco de Lucía (Columbia YS-2072-H, 1967 and Hiaspavox, 1968), Pepe de Antequerra (Columbia YS-2072-H, 1967) and Paco Cepero (CBS, 1975).",0,6,== Biography ==,5166924
"He also recorded with jazz vocalist Donna Hightower on her I'm In Love with Love album (Columbia, 1974) and arranged/conducted on her El Jazz y Donna Hightower album (Columbia, 1975).",1,6,== Biography ==,5166924
He died in Madrid on 1 November 2020.,0,7,== Biography ==,5166924
==,0,8,== References ==,5166924
References ==,1,8,== References ==,5166924
==,0,9,== External links ==,5166924
External links ==,1,9,== External links ==,5166924
"Iturralde, Pedro Naxos profile",0,10,== External links ==,5166924
Flamenco World (in Spanish),0,11,== External links ==,5166924
Pedro Iturralde discography at Discogs,0,12,== External links ==,5166924
Pedro Iturralde at IMDb,0,13,== External links ==,5166924
