sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eszter Perenyi (born December 15, 1943) is a Budapest-born Hungarian violinist and Meritorious Artist of Hungary.",0,0,N/A,41738409
She have graduated from the Franz Liszt Academy of Music and then played Erich Leinsdorf and István Kertész at the London Symphony Orchestra.,1,0,N/A,41738409
"She also performed abroad in such countries as Germany, Italy and Sweden and since 1975 became a teacher at Liszt Academy.",2,0,N/A,41738409
In 2002 she became a recipient of the Bartók-Pásztory Prize and five years later was named a Merited Artist of the Republic of Hungary.,3,0,N/A,41738409
==,0,1,== Discography ==,41738409
Discography ==,1,1,== Discography ==,41738409
Violin Sonatas.,0,2,== Discography ==,41738409
"Handel, Tartini, Veracini",1,2,== Discography ==,41738409
==,0,3,== References ==,41738409
References ==,1,3,== References ==,41738409
