sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hadda Brooks (October 29, 1916 – November 21, 2002) was an American pianist, vocalist and composer.",0,0,N/A,156308
"Her first single, ""Swingin' the Boogie"", which she composed, was issued in 1945.",1,0,N/A,156308
"She was billed as ""Queen of the Boogie"".",2,0,N/A,156308
She sang at Hawaii's  statehood ceremony in 1959 and was asked for a private audience by Pope Pius XII.,3,0,N/A,156308
==,0,1,== Life and career ==,156308
Life and career ==,1,1,== Life and career ==,156308
"Brooks preferred ballads to boogie-woogie, but worked on her style by listening to Albert Ammons, Pete Johnson, and Meade Lux Lewis records.",0,2,== Life and career ==,156308
"Her first recording, ""Swingin' the Boogie"", for Modern Records, was a regional hit in 1945.",1,2,== Life and career ==,156308
"Another R&B Top Ten hit, ""Out of the Blue,"" was her most famous song.",2,2,== Life and career ==,156308
"Jules Bihari gave her the recording name ""Hadda Brooks"".",3,2,== Life and career ==,156308
"In the 1970s, she commuted to Europe for performances in nightclubs and festivals.",4,2,== Life and career ==,156308
"She performed rarely in the United States, living for many years in Australia.",5,2,== Life and career ==,156308
"Queen of the Boogie, a compilation of recordings from the 1940s, was released in 1984.",6,2,== Life and career ==,156308
"Two years later manager Alan Eichler brought her out of a 16-year retirement to open a jazz room at Perino's in Los Angeles, after which she continued to perform in nightclubs in Hollywood, San Francisco, and New York City.",7,2,== Life and career ==,156308
"She resumed her recording career with the 1994 album Anytime, Anyplace, Anywhere for DRG.",8,2,== Life and career ==,156308
"Virgin Records acquired the old Modern catalogue and, thanks to Brooks' new-found success, issued a compilation of her 1940s and 1950s recordings entitled That's My Desire.",9,2,== Life and career ==,156308
"The label signed her to record three songs for the Christmas album Even Santa Gets the Blues, made more unusual by the fact she had releases on the same label 50 years apart.",10,2,== Life and career ==,156308
"Time Was When (Virgin, 1996) included Al Viola (guitar), Eugene Wright (bass) and Richard Dodd (cello), and she wrote two of its songs: ""You Go Your Way",11,2,== Life and career ==,156308
"and I'll Go Crazy"" and ""Mama's Blues"".",12,2,== Life and career ==,156308
"She began playing at Johnny Depp's Viper Room, the Algonquin Hotel's Oak Room, and Michael's Pub in New York City, and such Hollywood clubs as Goldfinger's, the Vine St. Bar and Grill, and the Hollywood Roosevelt Cinegrill.",13,2,== Life and career ==,156308
She celebrated her 80th birthday in 1996 by performing two full shows at Depp's Viper Room.,14,2,== Life and career ==,156308
==,0,3,== Death ==,156308
Death ==,1,3,== Death ==,156308
Hadda Brooks died at the age of 86 at White Memorial Medical Center in Los Angeles after open-heart surgery.,0,4,== Death ==,156308
"In 2007, a 72-minute documentary, Queen of the Boogie, directed by Austin Young and Barry Pett, was presented at the Los Angeles Silver Lake Film Festival.",1,4,== Death ==,156308
==,0,5,== Discography ==,156308
Discography ==,1,5,== Discography ==,156308
==,0,6,== Filmography ==,156308
Filmography ==,1,6,== Filmography ==,156308
==,0,7,== References ==,156308
References ==,1,7,== References ==,156308
==,0,8,== External links ==,156308
External links ==,1,8,== External links ==,156308
"Interview of Hadda Brooks Center for Oral History Research, UCLA Library Special Collections, University of California, Los Angeles",0,9,== External links ==,156308
