sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eric13 is an American rock musician from Philadelphia, PA.",0,0,N/A,50766535
"He was the founder, singer and guitarist for Sex Slaves, a loud, daring and unadulterated rock band from New York City.",1,0,N/A,50766535
"He has since recorded and toured with the industrial band Combichrist, and released two solo acoustic rock 'n' roll albums.",2,0,N/A,50766535
"Ever evolving as a solo artist, the new single Devil's Highway marks the beginning of a new era with darker and more introspective songs, juxtaposing his current involvement with Combichrist.",3,0,N/A,50766535
==,0,1,== Discography ==,50766535
Discography ==,1,1,== Discography ==,50766535
"SEX SLAVES : NIKKI (Germ Music, 2003)",0,2,== Discography ==,50766535
SEX SLAVES :,0,3,== Discography ==,50766535
"PUL THE TRIGGER, LIVE (Germ Music, 2003)",1,3,== Discography ==,50766535
"SEX SLAVES : BITE YOUR TONGUE (Radical Records, 2005)",0,4,== Discography ==,50766535
"SEX SLAVES : WASTED ANGEL (Loch Ness Records, 2009)",0,5,== Discography ==,50766535
"ERIC13 :RITUAL DANCE (Loch Ness Records, 2010)",0,6,== Discography ==,50766535
SEX SLAVES :,0,7,== Discography ==,50766535
"THE EARLY RECORDINGS (Radical Records, 2011)",1,7,== Discography ==,50766535
SEX SLAVES :,0,8,== Discography ==,50766535
"CALL OF THE WILD (Loch Ness Records, 2012)",1,8,== Discography ==,50766535
"ERIC13 & JOHNNY RICHIE : WHITE ALBUM (Loch Ness Records, 2013)",0,9,== Discography ==,50766535
"COMBICHRIST : THIS IS WHERE DEATH BEGINS (Out of Line, 2016)",0,10,== Discography ==,50766535
==,0,11,== External links ==,50766535
External links ==,1,11,== External links ==,50766535
Official website,0,12,== External links ==,50766535
==,0,13,== References ==,50766535
References ==,1,13,== References ==,50766535
