sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sakib ""Šako"" Polumenta  (born 27 March 1968) is a Montenegrin pop-folk singer popular throughout the former Yugoslav republics.",0,0,N/A,2227747
==,0,1,== Personal and early life ==,2227747
Personal and early life ==,1,1,== Personal and early life ==,2227747
"Polumenta was born into a Bosniak family in Bijelo Polje, a municipality of northern Montenegro (then part of Yugoslavia).",0,2,== Personal and early life ==,2227747
"He is married with Vesna, whom he has been in a relationship for 15 years (as of 2013).",0,3,== Personal and early life ==,2227747
"He has a daughter, Rijalda (b. 1989), who married in 2012.",1,3,== Personal and early life ==,2227747
"He is the paternal uncle of well-known singer Dado Polumenta, whose career he helped launch.",2,3,== Personal and early life ==,2227747
At early stage of his career he used to sing in Serbian Ekavian dialect which was uncommon for his homeland Montenegro but that made him gain wide popularity.,0,4,== Personal and early life ==,2227747
==,0,5,== Career ==,2227747
Career ==,1,5,== Career ==,2227747
He began his career in 1993.,0,6,== Career ==,2227747
"He has several housings in Podgorica, Belgrade, Ulcinj.",1,6,== Career ==,2227747
"He is often singing in the Belgrade splav (river boat) ""River"".",2,6,== Career ==,2227747
"Šakib becomes more famous after sex scandal where he had relationship with younger woman where media researched that she was 16 years old, at that time.",3,6,== Career ==,2227747
It was a huge scandal where he almost lost his career as a pedophile.,4,6,== Career ==,2227747
Later on he was published in Serbian and Montenegrin media as very sloppy singer when his rented apartment was left with garbage in front of his doors for 4 days.,5,6,== Career ==,2227747
"He began insulting his neighbours for that, but later on he cleaned the building and garbage.",6,6,== Career ==,2227747
==,0,7,== Discography ==,2227747
Discography ==,1,7,== Discography ==,2227747
"Studio albumsEj, sudbino (1993)",0,8,== Discography ==,2227747
Skitnica (1995),0,9,== Discography ==,2227747
"Hej, ženo (1997)",0,10,== Discography ==,2227747
"Aman, Aman (1999)",0,11,== Discography ==,2227747
Od ljubavi oslepeo (2000),0,12,== Discography ==,2227747
Dišem za tebe (2002),0,13,== Discography ==,2227747
Uvijek blizu (2004),0,14,== Discography ==,2227747
Karta za budućnost (2006),0,15,== Discography ==,2227747
Sanjao sam san... (2008),0,16,== Discography ==,2227747
Heroj... (2011),0,17,== Discography ==,2227747
"Sve je samo tren (2015)As featured artistGde god pođem tebi idem (2006) with Stoja on her album, Metak",0,18,== Discography ==,2227747
==,0,19,== References ==,2227747
References ==,1,19,== References ==,2227747
==,0,20,== External links ==,2227747
External links ==,1,20,== External links ==,2227747
Šako Polumenta discography at Discogs,0,21,== External links ==,2227747
