sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alan Cooper is the former provost of the Jewish Theological Seminary of America (JTS), an academic institution that teaches Jewish studies and one of the centers for Conservative Judaism.",0,0,N/A,30694197
He also serves as the Elaine Ravich Professor of Jewish Studies at JTS.,1,0,N/A,30694197
"Cooper graduated wit a bachelor's degree from Columbia College in 1971 and was formerly a singer in the band Sha Na Na, formed by his Columbia classmates, and sang the lead in ""At the Hop"" in the Woodstock movie.",2,0,N/A,30694197
He has also made appearances on The Tonight Show and The Merv Griffin Show.,3,0,N/A,30694197
"Cooper left behind his music career and went on to do his graduate work at Yale University, where he obtained an MPhil degree and a PhD degree in Religious Studies.",4,0,N/A,30694197
He served on the faculties of McMaster University and Hebrew Union College.,5,0,N/A,30694197
"In 1997, he was appointed to a position at the Jewish Theological Seminary.",6,0,N/A,30694197
"In 1998, he was appointed Professor of Bible at Union Theological Seminary in New York, becoming the first person to hold a joint professorship at both Union and JTS.",7,0,N/A,30694197
His dual appointment has been described as a major step in strengthening ties between the two seminaries.,8,0,N/A,30694197
==,0,1,== References ==,30694197
References ==,1,1,== References ==,30694197
