sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stephen West (born December 8, 1966) is an American rock musician, best known for being the drummer for Pavement.",0,0,N/A,56108846
"Since Pavement broke up, he has also become active as an artist in Rockbridge County, Virginia.",1,0,N/A,56108846
"He is the subject of ""Westie Can Drum"", a B-side released on the Pavement single ""Stereo"".",2,0,N/A,56108846
==,0,1,== Early life ==,56108846
Early life ==,1,1,== Early life ==,56108846
"A native of Richmond, Virginia, West went to high school with future Pavement bandmate Bob Nastanovich; the two first met when West was fourteen years old.:",0,2,== Early life ==,56108846
"48  He then attended Virginia Commonwealth University, where he majored in art, before moving to New York City and working as a security guard at the Whitney Museum.",1,2,== Early life ==,56108846
"One of his coworkers at the Whitney was Stephen Malkmus, another of his future bandmates in Pavement.",2,2,== Early life ==,56108846
==,0,3,== Career ==,56108846
Career ==,1,3,== Career ==,56108846
===,0,4,== Career == | === Pavement ===,56108846
Pavement =,1,4,== Career == | === Pavement ===,56108846
==,2,4,== Career == | === Pavement ===,56108846
"West was tapped to join Pavement in 1993, after the band dismissed their original drummer, Gary Young.",0,5,== Career == | === Pavement ===,56108846
"West's first performance with the band was on their 1994 album Crooked Rain, Crooked Rain; he remained in the band until they broke up in 1999.",1,5,== Career == | === Pavement ===,56108846
"While in Pavement, West was frequently criticized and disparaged by Malkmus for not being technically proficient enough.: 177  West has been described as an ""infinitely more competent"" drummer than Young, although Young himself disagrees.",2,5,== Career == | === Pavement ===,56108846
===,0,6,== Career == | === Marble Valley ===,56108846
Marble Valley ===,1,6,== Career == | === Marble Valley ===,56108846
"While a member of Pavement, West started a solo project, Marble Valley, of which he is the frontman.",0,7,== Career == | === Marble Valley ===,56108846
Marble Valley released its debut album in 1997.,1,7,== Career == | === Marble Valley ===,56108846
"In 2010, Marc Hawthorne of SF Weekly described Marble Valley as ""...a strange bird, playing around with pop, postpunk, psychedelics, rap, and whatever else it can get its hands on in service of songs that can go from weird to weirder.""",2,7,== Career == | === Marble Valley ===,56108846
===,0,8,== Career == | === Silver Jews ===,56108846
Silver Jews ===,1,8,== Career == | === Silver Jews ===,56108846
"He also is attributed on the Silver Jews album “Starlite Walker” as “Drums,Back Vocals, Percussion”.",0,9,== Career == | === Silver Jews ===,56108846
==,0,10,== Personal life ==,56108846
Personal life ==,1,10,== Personal life ==,56108846
"As of 2003, West lived in rural Virginia with his wife and children.",0,11,== Personal life ==,56108846
==,0,12,== References ==,56108846
References ==,1,12,== References ==,56108846
