sentences,sentenceIndex,paragraphIndex,section,wikiId
Suede is an American pop and jazz singer.,0,0,N/A,2177859
"A well known artist in the LGBTQ community, she has an entry in An Encyclopaedia of Gay and Lesbian Recordings (1992).",1,0,N/A,2177859
==,0,1,== Life and career ==,2177859
Life and career ==,1,1,== Life and career ==,2177859
"She was born in Nyack, New York, moved around throughout childhood from NY to the midwest and back, graduating from senior high school in Severna Park, Maryland before college at Wartburg College in Iowa.",0,2,== Life and career ==,2177859
"Self-taught since childhood and until college, she started at the approximate age of 4 years old on the piano, began busking music in high school, getting bar gigs before she even graduated.",1,2,== Life and career ==,2177859
"She lived in Baltimore for the majority of the 1980s and became a fixture at many local clubs in the Baltimore, DC, VA, PA circuit and beyond as she began to build her national touring schedule.",2,2,== Life and career ==,2177859
"Suede's popularity steadily increased and she began playing sold-out shows in some of the US's most respected concert halls and jazz clubs (Birdland, Feinsteins, Kennedy Center, Birchmere, etc.), sharing the stage with fellow headliners such as Melissa Etheridge and Sarah McLachlan, and opening for Janis Ian and Joan Rivers, among others.",3,2,== Life and career ==,2177859
"She began her own record/touring label in 1983, Easily Suede Music, and has toured consistently nationally and internationally since.",4,2,== Life and career ==,2177859
She currently has 4 CDs and 1 DVD released on the Easily Suede label.,5,2,== Life and career ==,2177859
"Her DVD Suede, Live at Scullers Jazz Club aired on 54 stations nationally as part of the PBS fund-drive.",6,2,== Life and career ==,2177859
"Her recording of Shirley Eikhard's song ""Emily Remembers"" became the #1 song of the year on WJZW Radio, Washington, DC.",7,2,== Life and career ==,2177859
"Each of her recordings have sold upwards of 10,000 copies with national distribution and airplay.",8,2,== Life and career ==,2177859
"In 1992, Suede released her second album Barely Blue.",0,3,== Life and career ==,2177859
"Writing in The Washington Post, music critic Mike Joyce stated, ""Virtually all the songs are redeemed by Suede's appealing soprano voice and articulate phrasing.",1,3,== Life and career ==,2177859
There's more than a little Streisand in her thoughtful approach to a lyric.,2,3,== Life and career ==,2177859
"""Suede successfully sued Sony Music, Columbia Records and Nude Records in 1993 for trademark violation for introducing and representing the British band Suede in the US without doing a required preliminary trademark check with the Library of Congress.",3,3,== Life and career ==,2177859
"The two parties reached a settlement, after two years in legal process, resulting in an agreement that the band's albums would only be promoted and sold in the US under the name ""The London Suede"".",4,3,== Life and career ==,2177859
"In addition to being a vocalist, Suede plays multiple instruments; trumpet, piano, and guitar and is well known for her humor and quick wit in her live shows.",5,3,== Life and career ==,2177859
She currently lives on Cape Cod.,6,3,== Life and career ==,2177859
"Suede also toured for 2 years with the Flirtations, seen in the Jonathan Demme film Philadelphia and was on the group's final album, Three.",7,3,== Life and career ==,2177859
==,0,4,== References ==,2177859
References ==,1,4,== References ==,2177859
==,0,5,== Sources ==,2177859
Sources ==,1,5,== Sources ==,2177859
"Considine, J.D. (February 5, 1994).",0,6,== Sources ==,2177859
"""Jazz singer Suede keeps things smooth"".",1,6,== Sources ==,2177859
The Baltimore Sun.,2,6,== Sources ==,2177859
"Desautels, Gerry (October 17, 2002).",0,7,== Sources ==,2177859
"""Delivering the smooth, sensual sounds of Suede"".",1,7,== Sources ==,2177859
Provincetown Banner.,2,7,== Sources ==,2177859
Archived from the original on 2004-06-19.,3,7,== Sources ==,2177859
"Harrington, Richard (February 2, 1994).",0,8,== Sources ==,2177859
"""Still The One AND Only American Suede"".",1,8,== Sources ==,2177859
The Washington Post.,2,8,== Sources ==,2177859
"Harrington, Richard (May 4, 2001).",0,9,== Sources ==,2177859
"""SUEDE; On the Day We Met"".",1,9,== Sources ==,2177859
The Washington Post.,2,9,== Sources ==,2177859
p. I6.,3,9,== Sources ==,2177859
"McLaren, Jay (1992).",0,10,== Sources ==,2177859
"""Suede"".",1,10,== Sources ==,2177859
An encyclopaedia of gay and lesbian recordings.,2,10,== Sources ==,2177859
Amsterdam.,3,10,== Sources ==,2177859
p. 89.,4,10,== Sources ==,2177859
"Rubien, David (April 5, 2009).",0,11,== Sources ==,2177859
"""Singers wrestled Sony Corp. over names and won"".",1,11,== Sources ==,2177859
San Francisco Chronicle.,2,11,== Sources ==,2177859
"SFBT Staff Reporter (September 15, 2016).",0,12,== Sources ==,2177859
"""Pop, Jazz and Blues Diva Suede Continues to Defy Stereotypes as Mainstream Discovers Longtime LGBT Favorite"".",1,12,== Sources ==,2177859
San Francisco Bay Times.,2,12,== Sources ==,2177859
"""Suede serenades next weekend in Cotuit"".",0,13,== Sources ==,2177859
The Barnstable Patriot.,1,13,== Sources ==,2177859
"July 11, 2021.",2,13,== Sources ==,2177859
==,0,14,== External links ==,2177859
External links ==,1,14,== External links ==,2177859
Suede's website,0,15,== External links ==,2177859
