sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tommy Facenda (born November 10, 1939) is an American rock and roll singer and guitarist.",0,0,N/A,18949354
"He is best known for his 1959 single ""High School U.S.A.""",1,0,N/A,18949354
==,0,1,== Career ==,18949354
Career ==,1,1,== Career ==,18949354
"Born in Portsmouth, Virginia, he joined Gene Vincent's Blue Caps in 1957, where he performed as a backup vocalist and was given the nickname ""Bubba"".",0,2,== Career ==,18949354
"Facenda and Paul Peek became known as ""The Clapper Boys"" of Vincent's band, because of their trademark handclap style during live shows.",1,2,== Career ==,18949354
"Facenda toured with Vincent and appeared in films with him, but by 1958 had left Vincent to seek a solo career.",2,2,== Career ==,18949354
"He signed with Nasco Records and released his first single, ""Little Baby"" b/w ""You Are My Everything"".",0,3,== Career ==,18949354
"The single received no attention and he headed to New York City, where he met Frank Guida, the head of Legrand Records.",1,3,== Career ==,18949354
"Guida asked him to record a novelty song entitled ""High School U.S.A."", in which Facenda listed names of high schools in his home state of Virginia.",2,3,== Career ==,18949354
"Atlantic Records picked up the song for national distribution and had him record 28 different versions of the tune, using regional high school names across the country.",3,3,== Career ==,18949354
"The song became a nationwide hit, reaching No. 30 on the Rhythm and Blues chart and No. 28 on the Billboard Hot 100 in 1959.",4,3,== Career ==,18949354
All 28 regional versions were combined into one chart listing.,5,3,== Career ==,18949354
"Facenda wrote and recorded a 1960 followup single, ""Bubba Ditty"", which failed to chart.",0,4,== Career ==,18949354
He served in the military through 1962 and then worked as a firefighter in his hometown of Portsmouth.,1,4,== Career ==,18949354
"He toured again with the Blue Caps beginning in 1982, and did some stage acting, performing in a play entitled Just Us.",2,4,== Career ==,18949354
"In 2012, the Rock and Roll Hall of Fame inducted Facenda as a member of the Blue Caps by a special committee, aiming to correct the previous wrong of not including the Blue Caps with Gene Vincent.",3,4,== Career ==,18949354
==,0,5,== Discography ==,18949354
Discography ==,1,5,== Discography ==,18949354
===,0,6,== Discography == | === Singles ===,18949354
Singles =,1,6,== Discography == | === Singles ===,18949354
==,2,6,== Discography == | === Singles ===,18949354
"""Little Baby"" / ""You're My Everything"" – Nasco 6018 – 1958",0,7,== Discography == | === Singles ===,18949354
"""High School U.S.A."" (National version) / ""Give Me Another Chance"" – Legrand 1001 – 1959",0,8,== Discography == | === Singles ===,18949354
"""High School U.S.A."" (Regional versions, see below) / ""Plea Of Love"" – Atlantic 51–78 – 1959",0,9,== Discography == | === Singles ===,18949354
"""Bubba Ditty"" / ""I Don't Know"" – Atlantic 2057 – 1960",0,10,== Discography == | === Singles ===,18949354
"""High School U.S.A."" (National version) / ""High School U.S.A."" (Los Angeles Version) – Legrand 1001 (reissue)",0,11,== Discography == | === Singles ===,18949354
