sentences,sentenceIndex,paragraphIndex,section,wikiId
"Danna Paola Rivera Munguía (born 23 June 1995) is a Mexican actress, singer and model.",0,0,N/A,21357362
"She gained popularity as a child actress and singer, starring in dozens of television projects throughout her early childhood and adolescence.",1,0,N/A,21357362
==,0,1,== Early life ==,21357362
Early life ==,1,1,== Early life ==,21357362
"Danna Paola was born and raised in Mexico City, Mexico.",0,2,== Early life ==,21357362
"She is the daughter of Patricia Munguía and Juan José Rivera Arellano, the former singer of Grupo Ciclón and Los Caminantes.",1,2,== Early life ==,21357362
Her parents divorced during her childhood.,2,2,== Early life ==,21357362
"She has an older sister, Vania.",3,2,== Early life ==,21357362
==,0,3,== Acting career ==,21357362
Acting career ==,1,3,== Acting career ==,21357362
===,0,4,== Acting career == | === 1999–2003: Early career ===,21357362
1999–2003:,1,4,== Acting career == | === 1999–2003: Early career ===,21357362
Early career =,2,4,== Acting career == | === 1999–2003: Early career ===,21357362
==,3,4,== Acting career == | === 1999–2003: Early career ===,21357362
"Danna Paola's acting career began in 1999 when at age 4 she and her sister attended Televisa's casting call in Mexico City for Plaza Sésamo, the Mexican version of Sesame Street.",0,5,== Acting career == | === 1999–2003: Early career ===,21357362
Both were later cast on the show and appeared in several episodes.,1,5,== Acting career == | === 1999–2003: Early career ===,21357362
"One year later at age 5, she was cast in the telenovela, Rayito de Luz, in 2000.",2,5,== Acting career == | === 1999–2003: Early career ===,21357362
"In 2001, she received her first lead role in the children's telenovela, María Belén.",3,5,== Acting career == | === 1999–2003: Early career ===,21357362
"The same year, she released her debut album, titled Mi Globo Azul.",4,5,== Acting career == | === 1999–2003: Early career ===,21357362
=== 2004–2012: Breakout success ===,0,6,== Acting career == | === 2004–2012: Breakout success ===,21357362
"In 2004, she was chosen as the lead in the successful children's series, Amy, la niña de la mochila azul.",0,7,== Acting career == | === 2004–2012: Breakout success ===,21357362
"Her second studio album, Océano, soon followed.",1,7,== Acting career == | === 2004–2012: Breakout success ===,21357362
"A year later, she was the female lead of Pablo y Andrea, the television adaptation of the classic novel, The Adventures of Tom Sawyer.",2,7,== Acting career == | === 2004–2012: Breakout success ===,21357362
"Over the next several years, she earned parts in multiple television series produced by Televisa.",3,7,== Acting career == | === 2004–2012: Breakout success ===,21357362
"In 2009, she was cast as ""Patito"" in Atrévete a Soñar, the Mexican remake of the popular Argentine children's telenovela, Patito Feo.",4,7,== Acting career == | === 2004–2012: Breakout success ===,21357362
