sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sylvia Olden Lee (June 29, 1917 – April 10, 2004) was an American vocal coach and accompanist.",0,0,N/A,2905738
She was the first African-American to be employed by the Metropolitan Opera.,1,0,N/A,2905738
Her fields of expertise were European classical music and Negro spirituals.,2,0,N/A,2905738
==,0,1,== Biography ==,2905738
Biography ==,1,1,== Biography ==,2905738
"Lee was born in Meridian, Mississippi.",0,2,== Biography ==,2905738
"Her father, James Clarence Olden, was a member of the Fisk Quartet, which included Roland Hayes.",1,2,== Biography ==,2905738
She studied piano and organ at Howard University and Oberlin Conservatory.,2,2,== Biography ==,2905738
Among the highlights of her career:,0,3,== Biography ==,2905738
She was invited to play at the White House for the inauguration of Franklin Delano Roosevelt (1933).,0,4,== Biography ==,2905738
"In 1942, she toured with Paul Robeson.",0,5,== Biography ==,2905738
"In 1954, after being hired as vocal coach for the Metropolitan Opera, she was the impetus for the historic invitation to African-American contralto Marian Anderson to perform in Giuseppe Verdi's Un Ballo in Maschera.",0,6,== Biography ==,2905738
"In 1956, she began studies with famed German tenor Gerhard Huesch.",0,7,== Biography ==,2905738
"Lee taught at a number of universities, including the Curtis Institute of Music.",1,7,== Biography ==,2905738
Lee's brother was the prominent African-American graphic designer Georg Olden.,0,8,== Biography ==,2905738
"In 2017, Lee was commemorated in a concert at Carnegie Hall, sponsored by the Foundation for the Revival of Classical Culture.",1,8,== Biography ==,2905738
==,0,9,== References ==,2905738
References ==,1,9,== References ==,2905738
==,0,10,== Further reading ==,2905738
Further reading ==,1,10,== Further reading ==,2905738
Sylvia Olden Lee & Elizabeth Nash.,0,11,== Further reading ==,2905738
The Memoirs of Sylvia Olden Lee: Premier African-American Vocal Coach.,1,11,== Further reading ==,2905738
"Edwin Mellen Press, 2001.",2,11,== Further reading ==,2905738
==,0,12,== External links ==,2905738
External links ==,1,12,== External links ==,2905738
Obituary,0,13,== External links ==,2905738
Celebration of Her Life,0,14,== External links ==,2905738
