sentences,sentenceIndex,paragraphIndex,section,wikiId
Frank London (born 1958) is an American klezmer trumpeter who also plays jazz and world music.,0,0,N/A,3268472
==,0,1,== Early life ==,3268472
Early life ==,1,1,== Early life ==,3268472
London was born to a Reform Jewish family and grew up in New York and Connecticut.,0,2,== Early life ==,3268472
He started playing the trumpet in fourth grade.,1,2,== Early life ==,3268472
==,0,3,== Career ==,3268472
Career ==,1,3,== Career ==,3268472
London received a B.A. in Afro-American music from the New England Conservatory in 1980.,0,4,== Career ==,3268472
He is on the music faculty of the State University of New York at Purchase.,1,4,== Career ==,3268472
"He is a member of The Klezmatics, Hasidic New Wave, and leads Frank London's Klezmer Brass Allstars.",2,4,== Career ==,3268472
He was a co-founder of Les Misérables Brass Band and the Klezmer Conservatory Band.,3,4,== Career ==,3268472
He served as conductor and music director for David Byrne and Robert Wilson's The Knee Plays and has collaborated with the Palestinian American violinist Simon Shaheen.,4,4,== Career ==,3268472
"He has worked with Chava Alberstein, Lester Bowie, John Cale, Gal Costa, Ben Folds Five, Avraham Fried, Allen Ginsberg, Anne LeBaron, LL Cool J, Luna, Maurice El Mediouni, Natalie Merchant, David Murray, Itzhak Perlman, Iggy Pop, Jerome Rothenberg, Marc Ribot, Jane Siberry, Jon Spencer Blues Explosion, They Might Be Giants, Mel Tormé, Reggie Workman, La Monte Young, Lev Zhurbin, and John Zorn.",0,5,== Career ==,3268472
==,0,6,== Discography ==,3268472
Discography ==,1,6,== Discography ==,3268472
===,0,7,== Discography == | === As leader ===,3268472
As leader ===,1,7,== Discography == | === As leader ===,3268472
Glass House Orchestra – Astro-Hungarian Jewish Music,0,8,== Discography == | === As leader ===,3268472
Invocations (cantorial music),0,9,== Discography == | === As leader ===,3268472
Hazonos (cantorial music),0,10,== Discography == | === As leader ===,3268472
"""Scientist at Work"" (produced by John Zorn)Frank London with Lorin Sklamberg (Klezmatics singer):",0,11,== Discography == | === As leader ===,3268472
Nigunim (Jewish mystical songs),0,12,== Discography == | === As leader ===,3268472
The Zmiros Project  (Shabbes songs),0,13,== Discography == | === As leader ===,3268472
"tsuker-zis  (holiday songs, featuring Knox Chandler, Ara Dinkjian & Deep Singh)Frank London's Klezmer Brass Allstars:",0,14,== Discography == | === As leader ===,3268472
Di Shikere Kapelye,0,15,== Discography == | === As leader ===,3268472
Brotherhood of Brass,0,16,== Discography == | === As leader ===,3268472
Carnival ConspiracyThe Shekhina Big Band:,0,17,== Discography == | === As leader ===,3268472
The Shekhina Big BandFilm and theater music:,0,18,== Discography == | === As leader ===,3268472
The Debt (film and theater music)Soundtracks:,0,19,== Discography == | === As leader ===,3268472
The Shvitz,0,20,== Discography == | === As leader ===,3268472
Divan (film by Pearl Gluck)Hasidic New Wave:,0,21,== Discography == | === As leader ===,3268472
"""Jews & The Abstract Truth""",0,22,== Discography == | === As leader ===,3268472
"""Psycho-Semitic""",0,23,== Discography == | === As leader ===,3268472
"""Kabalogy""",0,24,== Discography == | === As leader ===,3268472
"""Live In Krakow"" (on Not Two records)",0,25,== Discography == | === As leader ===,3268472
"""From The Belly of Abraham""With Jon Madof's Zion80",0,26,== Discography == | === As leader ===,3268472
"Zion80 (Tzadik, 2013)",0,27,== Discography == | === As leader ===,3268472
"Adramelech: Book of Angels Volume 22 (Tzadik, 2014)",0,28,== Discography == | === As leader ===,3268472
==,0,29,== Compositions ==,3268472
Compositions ==,1,29,== Compositions ==,3268472
"London has composed numerous works for theater, dance, and film, and is the recipient of several Meet the Composer grants.",0,30,== Compositions ==,3268472
"Some of his major works include the folk opera A Night in the Old Marketplace (based on Y. L. Peretz's Bay nakht oyfn altn mark); Davenen, a dance for the Pilobolus Dance Theatre and the Klezmatics; Great Small Works' The Memoirs of Gluckel of Hameln, and Min Tanaka's Romance.",1,30,== Compositions ==,3268472
"In 2011, A Night in the Old Marketplace was workshopped and premiered at MassMOCA.",2,30,== Compositions ==,3268472
"He has also composed music for films, including John Sayles' The Brother from Another Planet (1984) and Men With Guns (1997), Yvonne Rainer's Murder and Murder, the Czech-American Marionette Theater's Golem, and Tamar Rogoff's Ivye Project.",0,31,== Compositions ==,3268472
==,0,32,== Other activities ==,3268472
Other activities ==,1,32,== Other activities ==,3268472
"He has been featured on HBO's Sex and the City soundtrack, at the North Sea Jazz Festival, and at the Lincoln Center Summer Festival.",0,33,== Other activities ==,3268472
"He attends various workshops throughout the year, including KlezKanada of Montreal, where he teaches aspiring musicians the art of klezmer music.",1,33,== Other activities ==,3268472
"He has taught Jewish music in Canada, Crimea, and the Catskills and is Artistic Director of KlezFest London in London, England.",2,33,== Other activities ==,3268472
==,0,34,== External links ==,3268472
External links ==,1,34,== External links ==,3268472
Official website,0,35,== External links ==,3268472
Interview from Montreal Mirror,0,36,== External links ==,3268472
Short Biography and Interviews With Frank London,0,37,== External links ==,3268472
==,0,38,== References ==,3268472
References ==,1,38,== References ==,3268472
