sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gowry Lekshmi (born 2 August 1993) is an Indian composer, singer, songwriter, and music producer from Cherthala, Kerala.",0,0,N/A,56469203
==,0,1,== Early life ==,56469203
Early life ==,1,1,== Early life ==,56469203
"She is from Cherthala, a quaint village in Alappuzha of Kerala.",0,2,== Early life ==,56469203
She studied in St. Mary of Leuca Senior Secondary School.,1,2,== Early life ==,56469203
"She did BA Music course in RLV College of Music and Fine Arts, Thrippunithura and further mastering the same with MA from Kerala University.",2,2,== Early life ==,56469203
==,0,3,== Career ==,56469203
Career ==,1,3,== Career ==,56469203
Gowry Lekshmi began her film career at the age of 13 by composing a song for the Malayalam film Casanovva.,0,4,== Career ==,56469203
"Director Rosshan Andrrews, who liked her song ""Sakhiye"", used it in his Mohanlal-starrer Casanova that came out in 2012.",1,4,== Career ==,56469203
She was only 13 when she composed the song.,2,4,== Career ==,56469203
The song was used in the movie when she was 15.,3,4,== Career ==,56469203
"As the youngest composer in India, Gowry's work was much appreciated and got wide media coverage then.",4,4,== Career ==,56469203
Gowry is a holder of the Performer's Certificate from Trinity College London.,5,4,== Career ==,56469203
"Gowry made her debut as a playback singer for music director Prasanth Pillai in the film Ezhu Sundara Rathrikal, followed by the song ""Kalam Padunne"" for Rex Vijayan in the film Lord Livingstone 7000 Kandi.",6,4,== Career ==,56469203
Since then she has sung in a number of films in Malayalam and Tamil.,7,4,== Career ==,56469203
"Her breakthrough as a singer came when she sang the song  ""Aaro Nenjil"" in the Malayalam film Godha.",8,4,== Career ==,56469203
"IIn 2015, Gowry produced her debut independent music video titled Thoni, who was also her first single, written, composed and sung by herself.",9,4,== Career ==,56469203
It received positive response.,10,4,== Career ==,56469203
"Gowry Lekshmi is crowdfunding her new video, a new initiative in Malayalam indie music Aararo.",11,4,== Career ==,56469203
"She has performed in Kappa TV Music Mojo, and has released nearly 15 own compositions.",12,4,== Career ==,56469203
"Settled in Chennai, she divides her time between her band and making new compositions, some of them with her husband and drummer, Ganesh Venkitaramani.",0,5,== Career ==,56469203
"Besides Ganesh, the others in her band are Isaac Dharmakumar, John Praveen and Godfrey Immanuel.",1,5,== Career ==,56469203
==,0,6,== Discography ==,56469203
Discography ==,1,6,== Discography ==,56469203
===,0,7,== Discography == | === Films ===,56469203
Films ===,1,7,== Discography == | === Films ===,56469203
===,0,8,== Discography == | === Singles / Music videos ===,56469203
Singles / Music videos ===,1,8,== Discography == | === Singles / Music videos ===,56469203
===,0,9,== Discography == | === Albums ===,56469203
Albums ===,1,9,== Discography == | === Albums ===,56469203
==,0,10,== References ==,56469203
References ==,1,10,== References ==,56469203
==,0,11,== External links ==,56469203
External links ==,1,11,== External links ==,56469203
Gowry Lekshmi on Facebook,0,12,== External links ==,56469203
Gowry Lekshmi at IMDb,0,13,== External links ==,56469203
