sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kang Min-hee (Korean: 강민희; born December 29, 1991) is a South Korean singer and member of the hip hop duo Miss S.",0,0,N/A,57996134
"She is best known for her collaborations with her Brand New Music label mates, including Verbal Jint and San E. In 2017, she was a contestant on the survival reality show The Unit.",1,0,N/A,57996134
==,0,1,== Discography ==,57996134
Discography ==,1,1,== Discography ==,57996134
===,0,2,== Discography == | === Singles ===,57996134
Singles =,1,2,== Discography == | === Singles ===,57996134
==,2,2,== Discography == | === Singles ===,57996134
==,0,3,== References ==,57996134
References ==,1,3,== References ==,57996134
==,0,4,== External links ==,57996134
External links ==,1,4,== External links ==,57996134
Official website,0,5,== External links ==,57996134
