sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kasia Glowicka (born Katarzyna Głowicka, October 12, 1977), also known as Katarina Glowicka, is a Polish composer and lecturer of computer music at the Royal Conservatory of Brussels.",0,0,N/A,38097882
"Her body of musical work encompasses compositions for opera, theater, ballet and film.",1,0,N/A,38097882
"As a playwright, she focuses her work on current social issues.",2,0,N/A,38097882
"As a composer, her work spans a range of styles in experimental, minimalism, Avant-garde, art music and contemporary classical music genres, written for orchestra, small ensembles, or solos and often accompanied by electronic music.",3,0,N/A,38097882
In 2004 she married composer Henry Vega and they reside in the Netherlands.,0,1,N/A,38097882
"They are founding directors of the Artek Foundation and its recording label, ARTEKsounds.",1,1,N/A,38097882
"Glowicka's collaborations include works with the Dutch symphony orchestra Het Balletorkest, an affiliate of Het Nationale Ballet, plus Ensemble Recherche and Ties Mellema.",0,2,N/A,38097882
Her scores are published by the Dutch institute Donemus.,1,2,N/A,38097882
==,0,3,== Early life and education ==,38097882
Early life and education,1,3,== Early life and education ==,38097882
==,2,3,== Early life and education ==,38097882
Glowicka was born in Oleśnica.,0,4,== Early life and education ==,38097882
She graduated from the Academy of Music in Wrocław in 2001 after studying with the composer Grażyna Pstrokońska-Nawratil.,1,4,== Early life and education ==,38097882
"During 2000 she held an internship with Italian composer Ivan Fedele at the Conservatory in Strasbourg and later studied with Dutch composers, Louis Andriessen and Martijn Padding at the Royal Conservatory of The Hague, of which she is also a graduate.",2,4,== Early life and education ==,38097882
She also completed a PhD focusing on computer music at the Sonic Arts Research Centre at the Queen's University Belfast in 2008.,3,4,== Early life and education ==,38097882
==,0,5,== Awards and commissions ==,38097882
Awards and commissions ==,1,5,== Awards and commissions ==,38097882
"As early as 1999, Glowicka's piece Gindry for bass and string orchestra won the Adam Didur All-Polish Composition Competition.",0,6,== Awards and commissions ==,38097882
"In 2001, at just 23 years old, Glowicka was short-listed along with librettist Jerzy Lukosz for the Genesis Prize, from the London-based Genesis Foundation for their Opera The King's Gravedigger and an act from the piece was performed at the Almeida Theatre.",1,6,== Awards and commissions ==,38097882
"She has also been recognized by the Holland Symfonia Competition, and won awards from the European Commission, the International Biennale of Modern Art Crash and the Polish Section of the International Society for Contemporary Music awards for her 1999 work ""Summer's day.",2,6,== Awards and commissions ==,38097882
"""In 2004",3,6,== Awards and commissions ==,38097882
she received a distinction in the Musica Sacra Polish Composers Competition.,4,6,== Awards and commissions ==,38097882
Her piece Opalescence won 1st Prize at the Bourges Competition for Electronic Music and was shortlisted for the SPNM awards in 2006.,5,6,== Awards and commissions ==,38097882
A few of the many commissions Glowicka received for her works have come from the Society of Promotion of New Music in London for the BBC Scottish Ensemble to perform the piece Perpetuity for the ‘Sounds New’ Festival in Aberdeen and the piece was later featured in the 18th International Review of Composers in Belgrade in 2009.,0,7,== Awards and commissions ==,38097882
"Another commission came from a grant by the Polish Ministry of Culture for the CD recording of ""Springs and Summers.",1,7,== Awards and commissions ==,38097882
"""In 2012 she was commissioned to compose a piece for the New York program ""On Silence"" marking the centennial of John Cage’s birth, with 12 other composers who were asked, ""to reflect on what Cage means in their creative life.""",2,7,== Awards and commissions ==,38097882
==,0,8,== The Airport Society ==,38097882
The Airport Society ==,1,8,== The Airport Society ==,38097882
"Glowicka, alongside director Krystian Lada, is a founder member of The Airport Society, a Brussels-based cooperative of “opera artists and social entrepreneurs” which creates works focused on social justice issues.",0,9,== The Airport Society ==,38097882
"For its 2018 production, the group adapted poems written by Afghan women living under Taliban rule.",1,9,== The Airport Society ==,38097882
"The content of these poems would have incurred severe punishment for the writer had they been discovered, up to and including the death penalty.",2,9,== The Airport Society ==,38097882
