sentences,sentenceIndex,paragraphIndex,section,wikiId
Cindy Cashdollar is an American musician specializing in steel guitar and Dobro.,0,0,N/A,650748
"She grew up in Woodstock, New York, where she perfected her skills by playing with bluegrass musician John Herald, blues musician  Paul Butterfield, and Levon Helm and Rick Danko of The Band.",1,0,N/A,650748
"After residing in Austin, Texas, for 23 years, she has now returned to her native Woodstock, New York.",2,0,N/A,650748
"Cashdollar received five Grammy awards while playing for eight years with Asleep at the Wheel, and has also backed such noted performers as Bob Dylan, Leon Redbone, Redd Volkaert, Carla Olson and Ryan Adams as a member of his band The Cardinals.",0,1,N/A,650748
"In August 2019, Cashdollar recorded dobro and lap steel on ""Save Your Love For Me"", the new Grayson Hugh record.",1,1,N/A,650748
"In 2003, the Academy of Western Artists recognized Cashdollar as Instrumentalist of the Year Award in the Western Swing Music genre.",2,1,N/A,650748
She was inducted into The Austin Chronicle Hall of Fame in 2011–12.,3,1,N/A,650748
"She authored a series of instructional videos on her instruments and released her first solo album, Slide Show, in 2004.",4,1,N/A,650748
During the fall of 2004 she was a member of Ryan Adams's band The Cardinals playing the steel guitar live on stage.,0,2,N/A,650748
"She also went into the studio with this band and played on the album Cold Roses, although she did not tour the album with Adams & The Cardinals and was replaced in 2005 by Jon Graboff.",1,2,N/A,650748
"From 2005 to 2008, Cashdollar played with Elana James, Redd Volkaert (and, sometimes, Nate Rowe), as The High Flyers, appearing on A Prairie Home Companion twice, as well as playing Austin area venues.",2,2,N/A,650748
"In 2006, she toured with Van Morrison promoting his country and western album, Pay the Devil.",3,2,N/A,650748
"She appeared with him at the Austin City Limits Music Festival, on September 15, 2006 (subsequently released on Van Morrison's Live at Austin City Limits Festival limited edition recording), and on the television show Austin City Limits featuring Van Morrison, broadcast in November 2006.",4,2,N/A,650748
"Cashdollar plays steel guitar on two of the tracks on Morrison's March 2008 studio album, Keep It Simple.",5,2,N/A,650748
"She is an eponymous member of Dave Alvin's 2009 project, Dave Alvin and the Guilty Women.",6,2,N/A,650748
==,0,3,== Discography ==,650748
Discography ==,1,3,== Discography ==,650748
==,0,4,== Awards and nominations ==,650748
Awards and nominations ==,1,4,== Awards and nominations ==,650748
==,0,5,== References ==,650748
References ==,1,5,== References ==,650748
==,0,6,== External links ==,650748
External links ==,1,6,== External links ==,650748
Official Cindy Cashdollar Website,0,7,== External links ==,650748
