sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Arch (born John Maurice Archambault; May 15, 1959) is an American progressive metal singer most well known for his work with the band Fates Warning.",0,0,N/A,1562068
==,0,1,== Fates Warning ==,1562068
Fates Warning ==,1,1,== Fates Warning ==,1562068
"Arch co-wrote the majority of the band's songs with guitarist Jim Matheos, and was the band's sole lyricist.",0,2,== Fates Warning ==,1562068
"After their third album, Awaken the Guardian, was released, Arch was asked to quit his job or leave the band.",1,2,== Fates Warning ==,1562068
"Financial obligations made it impossible for Arch to quit his job, and he argued that he had shown 100% commitment to the band throughout the years.",2,2,== Fates Warning ==,1562068
"However, the band informed him that they had to let him go and started to look for another singer.",3,2,== Fates Warning ==,1562068
"In one interview with John Arch, he said that he would have quit his job if he were asked, but the rest of the band never asked him to.",4,2,== Fates Warning ==,1562068
==,0,3,== Later career ==,1562068
Later career ==,1,3,== Later career ==,1562068
"Arch kept himself out of the metal scene for seventeen years (he currently works crafting custom furniture), with the exception of an audition for upcoming progressive metal band Dream Theater and a few others.",0,4,== Later career ==,1562068
He decided to get out of music and pursue other interests.,1,4,== Later career ==,1562068
"He made his return in 2003, when his EP A Twist of Fate was released.",2,4,== Later career ==,1562068
"The EP includes musicians Jim Matheos, Mike Portnoy and Joey Vera, all of whom Arch worked with at some point in the past.",3,4,== Later career ==,1562068
"The EP shows that Arch's vocal ability had not decreased over the years, likely due to his long break from touring.",4,4,== Later career ==,1562068
"The album contains only two songs, although these total nearly half an hour (one written solely by Arch, one co-written by Arch and Matheos - marking the first time the two wrote a song together since Awaken the Guardian).",5,4,== Later career ==,1562068
"Arch has a naturally high tenor range, using falsetto to hit very high, fifth octave notes.",6,4,== Later career ==,1562068
He is very proficient at legato when singing.,7,4,== Later career ==,1562068
"On 19 January 2011, it was announced that Arch had reunited with Jim Matheos and the rest of the members in Fates Warning (minus Ray Alder) to record a full-length for a new band, simply titled Arch/Matheos.",0,5,== Later career ==,1562068
"The band's debut full-length album, Sympathetic Resonance, was released on September 9.",1,5,== Later career ==,1562068
==,0,6,== Discography ==,1562068
Discography ==,1,6,== Discography ==,1562068
===,0,7,== Discography == | === Solo albums ===,1562068
Solo albums ===,1,7,== Discography == | === Solo albums ===,1562068
A Twist of Fate (2003),0,8,== Discography == | === Solo albums ===,1562068
===,0,9,== Discography == | === With Fates Warning ===,1562068
With Fates Warning ===,1,9,== Discography == | === With Fates Warning ===,1562068
Night on Bröcken (1984),0,10,== Discography == | === With Fates Warning ===,1562068
The Spectre Within (1985),0,11,== Discography == | === With Fates Warning ===,1562068
Awaken the Guardian (1986),0,12,== Discography == | === With Fates Warning ===,1562068
Awaken the Guardian Live (2017),0,13,== Discography == | === With Fates Warning ===,1562068
===,0,14,== Discography == | === With Jim Matheos (Arch/Matheos) ===,1562068
With Jim Matheos (Arch/Matheos) ===,1,14,== Discography == | === With Jim Matheos (Arch/Matheos) ===,1562068
Sympathetic Resonance (2011),0,15,== Discography == | === With Jim Matheos (Arch/Matheos) ===,1562068
Winter Ethereal (2019),0,16,== Discography == | === With Jim Matheos (Arch/Matheos) ===,1562068
==,0,17,== References ==,1562068
References ==,1,17,== References ==,1562068
==,0,18,== External links ==,1562068
External links ==,1,18,== External links ==,1562068
Encyclopaedia Metallum - John Arch,0,19,== External links ==,1562068
