sentences,sentenceIndex,paragraphIndex,section,wikiId
"Julie Frost is an American songwriter, singer, guitarist and record producer and the recipient of Golden Globe and Eurovision Song Contest Awards for songs written, as well as a Parent's Choice Award for album production and performance.",0,0,N/A,28000659
"She is also the founder of the non-profit ""Songs For Elephants"", with the mission to help mobilize the music and entertainment industry in support of the world's elephants.",1,0,N/A,28000659
"She is the second American songwriter to win the Eurovision Song Contest, as co-writer of the song ""Satellite"", which won the contest for Germany.",0,1,N/A,28000659
"Frost co-wrote Madonna's song ""Masterpiece"", from the soundtrack of her movie W.E., and won a Golden Globe award for best original song in a soundtrack.",1,1,N/A,28000659
"Her songwriting credits include the Black Eyed Peas' multi-platinum single ""Just Can't Get Enough"", the hook for Pitbull's ""Castle Made of Sand"", and Flo Rida's ""Sweet Spot"".",0,2,N/A,28000659
"She also co-wrote Beyoncé's single ""Countdown"", Ed Sheeran's ""Kiss Me"", Marina and the Diamonds's ""Primadonna"",",1,2,N/A,28000659
"Frost wrote the end credit song and lead single for the ""Endless Love"" Soundtrack performed by Tegan and Sara and co-wrote ""Lift Me Up"" featuring Nico and Vinz and Ladysmith Black Mambazo on Guetta's album ""Listen"", and co-wrote Charlie Puth's single ""Marvin Gaye"" with Charlie Puth featuring Meghan Trainor.",2,2,N/A,28000659
"Additionally, Frost co-wrote the single ""Obsession"" for DJ Vice Featuring Kyle and Jon Bellion.",3,2,N/A,28000659
"Most recently, she co-wrote ""Ring"" for Selena Gomez album ""Rare"", and ""Oh My God"" for Alec Benjamin's album ""These Two Windows"".",4,2,N/A,28000659
"She is nominated for a 2020 Latin Grammy Award with her song ""Love"" cowritten with Jesse & Joy, on their album ""Aire"".",5,2,N/A,28000659
==,0,3,== Early life and career ==,28000659
Early life and career,1,3,== Early life and career ==,28000659
==,2,3,== Early life and career ==,28000659
Frost grew up in rural Vermont and began to perform publicly in 1992 in Chicago.,0,4,== Early life and career ==,28000659
Her first solo album The Wave (2002) was received positively by various music critics;...,1,4,== Early life and career ==,28000659
"Of her writing style, Music Critic Johny Luftus wrote ""Chicago singer/songwriter Julie Frost likes to place pleading heartache, clever wordplay, and determined pluck over nuanced arrangements"".",2,4,== Early life and career ==,28000659
"Later on Frost founded her own studio ""Happy Child Studios"", which produces songs for families and children, and published her album Happy Child Music (2006).",3,4,== Early life and career ==,28000659
== 2009 to present ==,0,5,== 2009 to present ==,28000659
Frost was signed to EMI Music Publishing in 2009 by music executive Big Jon Platt.,0,6,== 2009 to present ==,28000659
"In 2010, a song cowritten by Frost and Dane John Gorden, ""Satellite"", won the Eurovision Song Contest 2010 for Germany.",1,6,== 2009 to present ==,28000659
"Lena Meyer-Landrut's recording of this song subsequently became a number one hit in various European countries, and went to No. 1 on the European singles chart.",2,6,== 2009 to present ==,28000659
It was also a minor hit in various other countries.,3,6,== 2009 to present ==,28000659
==,0,7,== Discography ==,28000659
Discography ==,1,7,== Discography ==,28000659
2006: Happy Child Music (Artist),0,8,== Discography ==,28000659
2002:,0,9,== Discography ==,28000659
The Wave  (Artist),1,9,== Discography ==,28000659
"2000: ""Songs for Wiggleworms"" Various Artists (Artist/Producer)",0,10,== Discography ==,28000659
==,0,11,== Songwriting credits ==,28000659
Songwriting credits ==,1,11,== Songwriting credits ==,28000659
==,0,12,"== Awards, nominations and certifications ==",28000659
"Awards, nominations and certifications ==",1,12,"== Awards, nominations and certifications ==",28000659
===,0,13,"== Awards, nominations and certifications == | === Wins ===",28000659
Wins =,1,13,"== Awards, nominations and certifications == | === Wins ===",28000659
==,2,13,"== Awards, nominations and certifications == | === Wins ===",28000659
2001:,0,14,"== Awards, nominations and certifications == | === Wins ===",28000659
"Parent's Choice Award - ""Songs For Wiggle Worms"" (Producer)",1,14,"== Awards, nominations and certifications == | === Wins ===",28000659
2010:,0,15,"== Awards, nominations and certifications == | === Wins ===",28000659
"Eurovision Song Contest - ""Satellite""",1,15,"== Awards, nominations and certifications == | === Wins ===",28000659
2010:,0,16,"== Awards, nominations and certifications == | === Wins ===",28000659
"1LIVE Krone – Best Single ""Satellite""",1,16,"== Awards, nominations and certifications == | === Wins ===",28000659
2011:,0,17,"== Awards, nominations and certifications == | === Wins ===",28000659
