sentences,sentenceIndex,paragraphIndex,section,wikiId
Peter Grønland   (15 October 1761 – 30 December 1825) was a Danish composer.,0,0,N/A,22617392
==,0,1,== Notable works ==,22617392
Notable works ==,1,1,== Notable works ==,22617392
Melodien zu den gesellschaftlichen Liederbuche (1796),0,2,== Notable works ==,22617392
Notenbuch zu das akademischen Liederbuchs erstem Bändchen (1783),0,3,== Notable works ==,22617392
Wundersame Liebesgeschichte der schönen Magelone und des Grafen Peter (1813),0,4,== Notable works ==,22617392
Osterfeyer (1818),0,5,== Notable works ==,22617392
Alte schwedische Volks-Melodien (1818),0,6,== Notable works ==,22617392
Zwey Sonette,0,7,== Notable works ==,22617392
"Lieder, Balladen und Romanzen von Goethe",0,8,== Notable works ==,22617392
Die erste Walburgisnacht (Goethe),0,9,== Notable works ==,22617392
