sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robin Batteau (born January 12, 1948) is an American Grammy-winning, Emmy-winning, Clio-winning, and Oscar-nominated composer, singer-songwriter-soloist and music producer.",0,0,N/A,26345215
"Batteau is the son of Blanca Batteau and Dr. Dwight Wayne Batteau, of Harvard University and Tufts University.",1,0,N/A,26345215
He is the brother of singer/songwriter David Batteau.,2,0,N/A,26345215
He attended Phillips Academy in Andover and graduated from Harvard University in 1969.,3,0,N/A,26345215
"Batteau worked with his brother David as Batteaux, releasing one album on Columbia Records in 1971.",4,0,N/A,26345215
"He is best known for the jingles he has created, such as I'm Lovin’",5,0,N/A,26345215
"It for McDonald’s, This is Beer for Budweiser and The Heartbeat of America for Chevrolet.",6,0,N/A,26345215
He performed with David Buskin as Buskin and Batteau but in April 2014 the duo split up.,7,0,N/A,26345215
"He recorded with Nanci Griffith, Tom Rush, and Marc Cohn.",8,0,N/A,26345215
Batteau was awarded the Kate Wolf Memorial Award by the World Folk Music Association in 1991.,9,0,N/A,26345215
==,0,1,== References ==,26345215
References ==,1,1,== References ==,26345215
==,0,2,== External links ==,26345215
External links ==,1,2,== External links ==,26345215
Robin Batteau's Official Site,0,3,== External links ==,26345215
Buskin and Batteau website,0,4,== External links ==,26345215
Compton and Batteau Album,0,5,== External links ==,26345215
