sentences,sentenceIndex,paragraphIndex,section,wikiId
"Andranik Madadian (Persian: آندرانیک مددیان, Armenian: Անդրանիկ Մադադյան; born April 22, 1958), better known by his stage name, Andy  (Persian: اندی, Armenian: Անդի) is an Iranian-Armenian singer-songwriter and actor.",0,0,N/A,2539459
He is a naturalized American and currently lives in Los Angeles.,1,0,N/A,2539459
==,0,1,== Career ==,2539459
Career ==,1,1,== Career ==,2539459
===,0,2,== Career == | === Duo in Andy and Kouros ===,2539459
Duo in Andy and Kouros ===,1,2,== Career == | === Duo in Andy and Kouros ===,2539459
"Andy first gained recognition when he joined Kouros Shahmiri and they formed the successful duo Andy & Kouros, going on to release 4 albums together: Khastegary (1985), Parvaz (1987), the hugely successful album Balla (1990), and finally Goodbye (1991).",0,3,== Career == | === Duo in Andy and Kouros ===,2539459
"The two split in 1992, with both Andy and Kouros going on to have successful individual solo careers.",1,3,== Career == | === Duo in Andy and Kouros ===,2539459
The two reunited several times after that point.,2,3,== Career == | === Duo in Andy and Kouros ===,2539459
"In 2002 and 2004 they performed together for a sold-out audience in San Jose, California.",3,3,== Career == | === Duo in Andy and Kouros ===,2539459
"In 2009, Andy & Kouros they went on an international tour together in the Iranian diaspora, and performed together again in May 2010.",4,3,== Career == | === Duo in Andy and Kouros ===,2539459
"They also appeared together on a music video by Farez remaking their hit ""Niloufar"".",5,3,== Career == | === Duo in Andy and Kouros ===,2539459
===,0,4,== Career == | === Solo career ===,2539459
Solo career ===,1,4,== Career == | === Solo career ===,2539459
Andy has released 16 albums as a solo artist.,0,5,== Career == | === Solo career ===,2539459
His last three singles have ranked No. 1 in the charts.,1,5,== Career == | === Solo career ===,2539459
"In 2013, Andy was nominated for Best Male Artist, Best Live Act, and Best Entertainer of the Year at the World Music Awards.",2,5,== Career == | === Solo career ===,2539459
"The following year, he was presented with the ""Millennium"" award at the Big Apple Music Awards in NYC.",3,5,== Career == | === Solo career ===,2539459
===,0,6,== Career == | === Other collaborations ===,2539459
Other collaborations ===,1,6,== Career == | === Other collaborations ===,2539459
"On June 24, 2009, Andy, Richie Sambora and Jon Bon Jovi recorded a version of the Leiber and Stoller standard Stand by Me, described by producer Don Was as a ""worldwide solidarity with the people of Iran"".",0,7,== Career == | === Other collaborations ===,2539459
"The Persian introduction is done by both Andy and Jon Bon Jovi, as well as the rest of the song which continues in English.",1,7,== Career == | === Other collaborations ===,2539459
"The record was produced by Don Was and John Shanks and was registered at Henson Studio C, Hollywood, Los Angeles, California.",2,7,== Career == | === Other collaborations ===,2539459
"He participated in a prestigious recording session for World Peace One, which featured some of the world's most successful artists uniting to promote peace.",3,7,== Career == | === Other collaborations ===,2539459
"In 2014, Cherokee Music Productions released the humanitarian single, We Hear Your Voice which brought together 15 international stars from 11 countries to inspire fans and followers to find common ground and heal the divide between nations.",4,7,== Career == | === Other collaborations ===,2539459
"In March 2016, Andy released a duet with La Toya Jackson called ""Tehran"".",0,8,== Career == | === Other collaborations ===,2539459
"In April 2019, Andy released a duet with Algerian singer Khaled called ""Salama So Good"".",1,8,== Career == | === Other collaborations ===,2539459
"In January 2020, Andy released an English song titled ""The Good Fight"",  which is to be featured in the motion picture “American Fighter “ coming out summer of 2020.",2,8,== Career == | === Other collaborations ===,2539459
==,0,9,== Personal life ==,2539459
Personal life ==,1,9,== Personal life ==,2539459
"Andy married his longtime girlfriend and artist Shani Rigsbee on November 11, 2011.",0,10,== Personal life ==,2539459
"Around 1992, the couple began working and touring together.",1,10,== Personal life ==,2539459
"Soon after they discovered Shani had ovarian cancer, and she had an early hysterectomy in 1992.",2,10,== Personal life ==,2539459
The couple is associated with cancer-related charities and has performed together for the American Cancer Society's Relay for Life.,3,10,== Personal life ==,2539459
==,0,11,== Awards and honors ==,2539459
Awards and honors ==,1,11,== Awards and honors ==,2539459
"On January 17, 2020, Madadian was awarded the 2684th star on the Hollywood Walk of Fame, becoming the first Iranian to receive the honor.",0,12,== Awards and honors ==,2539459
His star is located at Highland Avenue at 6810 Hollywood Boulevard in Los Angeles.,1,12,== Awards and honors ==,2539459
==,0,13,== Discography ==,2539459
Discography ==,1,13,== Discography ==,2539459
===,0,14,== Discography == | === Albums ===,2539459
Albums ===,1,14,== Discography == | === Albums ===,2539459
====,0,15,== Discography == | ==== Andy & Kouros ====,2539459
Andy & Kouros ==,1,15,== Discography == | ==== Andy & Kouros ====,2539459
==,2,15,== Discography == | ==== Andy & Kouros ====,2539459
====,0,16,== Discography == | ==== Andy ====,2539459
Andy =,1,16,== Discography == | ==== Andy ====,2539459
===,2,16,== Discography == | ==== Andy ====,2539459
===,0,17,== Discography == | === Non-Album Singles & Collaborations ===,2539459
Non-Album Singles & Collaborations ===,1,17,== Discography == | === Non-Album Singles & Collaborations ===,2539459
==,0,18,== Videos/DVDs ==,2539459
Videos/DVDs ==,1,18,== Videos/DVDs ==,2539459
The Journey,0,19,== Videos/DVDs ==,2539459
Orere Seero,0,20,== Videos/DVDs ==,2539459
Platinum,0,21,== Videos/DVDs ==,2539459
City of Angels,0,22,== Videos/DVDs ==,2539459
Balla!,0,23,== Videos/DVDs ==,2539459
Andy Live at the Kodak Theatre,0,24,== Videos/DVDs ==,2539459
==,0,25,== Filmography ==,2539459
Filmography ==,1,25,== Filmography ==,2539459
==,0,26,== Gallery ==,2539459
Gallery ==,1,26,== Gallery ==,2539459
