sentences,sentenceIndex,paragraphIndex,section,wikiId
Dadawa a.k.a.,0,0,N/A,3508398
"Zhu Zheqin (朱哲琴) (born 15 July 1968) is a Chinese musician, sound artist and independent producer.",1,0,N/A,3508398
She has also served as a UNDP Goodwill Ambassador.,2,0,N/A,3508398
"Dadawa established SOUND LAB at Shanghai’s Tongji University, Institute of Architecture and Design, where she is an adjunct professor.",3,0,N/A,3508398
"Over the past 20 years, with music as her point of departure, Dadawa is noted for her crossover artistic exploration.",0,1,N/A,3508398
"She was the first Chinese musician to release her music globally, beginning with “Sister Drum”, distributed by Warner Bros in 1995.",1,1,N/A,3508398
"As an avant garde pioneer of contemporary Chinese music, her works have entered the fields of sound as well as design, and visual, public, community and performance art.",2,1,N/A,3508398
"In recent years, Dadawa has sought to bring together traditional craftsmanship and contemporary design.",0,2,N/A,3508398
"KANJIAN, a brand she established in 2012, combines contemporary design with traditional Chinese artisanal craftsmanship.",1,2,N/A,3508398
"KANJIAN creations are distinguished by their references to Chinese history, philosophy and aesthetics.",2,2,N/A,3508398
==,0,3,== Dadawa‘s representative music and sound art works ==,3508398
Dadawa‘s representative music and sound art works ==,1,3,== Dadawa‘s representative music and sound art works ==,3508398
Sister Drum 1995,0,4,== Dadawa‘s representative music and sound art works ==,3508398
Voices from the sky 1997,0,5,== Dadawa‘s representative music and sound art works ==,3508398
Seven Days 2006,0,6,== Dadawa‘s representative music and sound art works ==,3508398
Moonrise 2010,0,7,== Dadawa‘s representative music and sound art works ==,3508398
Sense of Hearing 2014,0,8,== Dadawa‘s representative music and sound art works ==,3508398
Fuchun Mountain Soundscape 2016,0,9,== Dadawa‘s representative music and sound art works ==,3508398
Sound Script after Book from the Sky 2018 for Xu Bing UCCA Solo exhibition,0,10,== Dadawa‘s representative music and sound art works ==,3508398
Bell Shelter”for Setouchi Triennial Japan 2019,0,11,== Dadawa‘s representative music and sound art works ==,3508398
==,0,12,== References ==,3508398
References ==,1,12,== References ==,3508398
==,0,13,== Sources ==,3508398
Sources ==,1,13,== Sources ==,3508398
Setouchi Triennial 2019,0,14,== Sources ==,3508398
Moonrise – Dadawa and Ethnic Music Masters,0,15,== Sources ==,3508398
'Chinese World Music' Act Dadawa Drums Up Acclaim,0,16,== Sources ==,3508398
