sentences,sentenceIndex,paragraphIndex,section,wikiId
"Johnny Fuller (April 20, 1929 – May 20, 1985) was an American West Coast and electric blues singer and guitarist.",0,0,N/A,37852488
"Fuller showed musical diversity, performing in several musical genres including rhythm and blues, gospel and rock and roll.",1,0,N/A,37852488
"His distinctive singing and guitar playing appeared on a number of 1950s San Francisco Bay Area recordings, although he ceased performing regularly by the late 1970s.",2,0,N/A,37852488
He worked as an auto mechanic from 1968 to 1983.,3,0,N/A,37852488
"His best known recording, ""Haunted House"", was later covered with some success by Jumpin' Gene Simmons.",4,0,N/A,37852488
"His other better known tracks were ""Crying Won't Make Me Stay"", ""All Night Long"", ""You Got Me Whistling"" and ""Johnny Ace's Last Letter.",5,0,N/A,37852488
"""He is not to be confused with, nor was he related to, the American blues musician Jesse Fuller.",6,0,N/A,37852488
==,0,1,== Biography ==,37852488
Biography ==,1,1,== Biography ==,37852488
"Fuller was born in Edwards, Mississippi.",0,2,== Biography ==,37852488
"He relocated with his family to Vallejo, California, in 1945.",1,2,== Biography ==,37852488
"His musical styling often masked his upbringing in the Deep South, but he spent most of his life in the San Francisco Bay Area.",2,2,== Biography ==,37852488
"As such, he is usually classified as a West Coast bluesman, although he did not stick with one particular genre.",3,2,== Biography ==,37852488
"Fuller recorded for a number of independent record labels, sometimes those associated with Bob Geddins.",4,2,== Biography ==,37852488
"These included Heritage, Hollywood, Flair, Specialty, Aladdin, Imperial and Checker Records.",5,2,== Biography ==,37852488
"His debut recording was made in 1948 on the obscure Jaxyson record label, with a couple of gospel-based songs.",6,2,== Biography ==,37852488
"In 1954, he began a regular recording career that lasted until 1962.",7,2,== Biography ==,37852488
He recorded twenty sides for Geddins in 1954 alone.,8,2,== Biography ==,37852488
"Fuller had local hits with the singles ""All Night Long"" and the original version of ""Haunted House,"" the latter of which was written and produced by Geddins.",9,2,== Biography ==,37852488
"With his ability to switch styles, Fuller performed in late-1950s rock-and-roll package tours, on the same bill as Paul Anka and Frankie Avalon.",10,2,== Biography ==,37852488
"However, this same factor lost his black audience, and he was overlooked in the 1960s blues revival.",11,2,== Biography ==,37852488
"In 1974, Fuller issued his debut album, Fuller's Blues, which was well received but had little commercial success.",12,2,== Biography ==,37852488
Fuller played at the San Francisco Blues Festival in 1973 and 1977.,13,2,== Biography ==,37852488
He later worked as a mechanic in a local garage.,0,3,== Biography ==,37852488
"Fuller died of lung cancer in Oakland, California, in May 1985, at the age of 56.",0,4,== Biography ==,37852488
==,0,5,== Discography ==,37852488
Discography ==,1,5,== Discography ==,37852488
===,0,6,== Discography == | === Albums ===,37852488
Albums ===,1,6,== Discography == | === Albums ===,37852488
===,0,7,== Discography == | === Singles ===,37852488
Singles =,1,7,== Discography == | === Singles ===,37852488
==,2,7,== Discography == | === Singles ===,37852488
"See ""External links"" for a full listing.",0,8,== Discography == | === Singles ===,37852488
