sentences,sentenceIndex,paragraphIndex,section,wikiId
"Edward Elias Lowinsky (January 12, 1908 – October 11, 1985) was an American musicologist born in Stuttgart, Germany to Leopold L. and Clara Rosenfeld.",0,0,N/A,15763726
"Lowinsky studied piano, composition, and conducting in Stuttgart at the Hochschule für Musik, 1923-28.",0,1,N/A,15763726
"In 1933, he obtained his Ph.D. from the University of Heidelberg, studying under Heinrich Besseler.",1,1,N/A,15763726
His dissertation was on Orlando di Lasso.,2,1,N/A,15763726
"He lived in the Netherlands from 1933 to 1939, and in 1940 emigrated to the United States.",3,1,N/A,15763726
In 1947 he became a United States citizen.,4,1,N/A,15763726
"He taught at Black Mountain College (1942–47), Queens College, New York (1947-56), and the  University of California, Berkeley (1956–61).",5,1,N/A,15763726
From 1961 he taught at the University of Chicago.,6,1,N/A,15763726
"He was the editor of the Monuments of Renaissance Music series from 1964 to 1977, and chaired the 1971 conference on Josquin des Prez.",7,1,N/A,15763726
Lowinsky was one of the most prominent and influential musicologists in post-World War II America.,0,2,N/A,15763726
"His 1946 work on the ""secret chromatic art"" of Renaissance motets was hotly debated in its time, spurring considerable research into the issues of musica ficta and performance practice of early music.",1,2,N/A,15763726
He did significant work preparing editions of Renaissance composers and was a major figure in redefining standards for critical editions of musical manuscripts.,2,2,N/A,15763726
"Most of his published articles were collected into the massive two-volume Music in the Culture of the Renaissance (1989), edited by his second wife, musicologist Bonnie J. Blackburn.",3,2,N/A,15763726
==,0,3,== Books ==,15763726
Books ==,1,3,== Books ==,15763726
"Das Antwerpener Motettenbuch Orlando di Lasso’s und seine Beziehungen zum Motettenschaffen der niederländischen Zeitgenossen (dissertation, U. of Heidelberg, 1933)",0,4,== Books ==,15763726
"Secret Chromatic Art in the Netherlands Motet (New York, 1946)",0,5,== Books ==,15763726
"Tonality and Atonality in Sixteenth-Century Music (Berkeley, 1961)",0,6,== Books ==,15763726
(ed.,0,7,== Books ==,15763726
with B.J. Blackburn),1,7,== Books ==,15763726
Josquin des Prez: New York 1971 (proceedings of an international symposium),2,7,== Books ==,15763726
"Cipriano de Rore's Venus Motet: its Poetic and Pictorial Sources (Provo, UT, 1986)",0,8,== Books ==,15763726
"Music in the Culture of the Renaissance and other Essays, ed.",0,9,== Books ==,15763726
"Bonnie J. Blackburn (Chicago, 1989)",1,9,== Books ==,15763726
(ed.,0,10,== Books ==,15763726
with Bonnie J. Blackburn and Clement A.  Miller),1,10,== Books ==,15763726
"A Correspondence of Renaissance Musicians (Oxford, 1990)",2,10,== Books ==,15763726
==,0,11,== References ==,15763726
References ==,1,11,== References ==,15763726
"Howard Mayer Brown, ""Edward Lowinsky"".",0,12,== References ==,15763726
The New Grove Dictionary of Music and Musicians online.,1,12,== References ==,15763726
==,0,13,== External links ==,15763726
External links ==,1,13,== External links ==,15763726
Guide to the Edward E. Lowinsky Papers 1920-1986 at the University of Chicago Special Collections Research Center,0,14,== External links ==,15763726
