sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nicki (born Doris Andrea Hrda; November 2, 1966 in the town of Plattling (in the Deggendorf district of Bavaria, Germany) is a German pop singer and composer.",0,0,N/A,15303822
She currently lives with her life partner and their two daughters in Plattling.,1,0,N/A,15303822
==,0,1,== Career ==,15303822
Career ==,1,1,== Career ==,15303822
Hrda grew up with three brothers and two sisters in Plattling.,0,2,== Career ==,15303822
"In 1982, she was at a talent competition when producer/songwriter Gog Seidl discovered her and signed her to a record contract.",1,2,== Career ==,15303822
"Her stage name of ""Nicki"" was thought up by pop star Sandra (of Enigma fame).",2,2,== Career ==,15303822
"In 1983, she released her first single, Servus, mach's gut, a hit in the Bavarian dialect.",0,3,== Career ==,15303822
"Shortly after, in 1984, she released her first full-length album, Servus Nicki.",1,3,== Career ==,15303822
"Throughout her singing career, Nicki remained loyal to the Bavarian dialect.",2,3,== Career ==,15303822
"She had numerous other titles with great success, including So a Wunder, Wegen Dir, Mei Schönster Traum, I Bin a Bayerisches Cowgirl, Samstag Nacht, Doch die Zeit Bleibt Steh'n, and Du Bist in Meiner Macht.",3,3,== Career ==,15303822
"The musical range of the 4'11"" singer includes styles like rock, calypso, Motown – Soul, Synthpop and even country music.",0,4,== Career ==,15303822
"Nicki's biggest hits were composed by Harald Steinhauer, with lyrics by Helmut Frey.",1,4,== Career ==,15303822
"In 1999, Nicki committed herself as a patron for the German Childhood Cancer Foundation.",0,5,== Career ==,15303822
"In more recent years, Nicki has withdrawn from the entertainment business to focus on her family life.",1,5,== Career ==,15303822
"However, in September 2006 she made a comeback with a new album, I gib wieder Gas, but it was not to last.",2,5,== Career ==,15303822
"In December, she announced that she would be retiring again, this time citing health reasons.",3,5,== Career ==,15303822
All PR events and 2007 tour schedules were canceled.,4,5,== Career ==,15303822
==,0,6,== Discography ==,15303822
Discography ==,1,6,== Discography ==,15303822
===,0,7,== Discography == | === Albums ===,15303822
Albums ===,1,7,== Discography == | === Albums ===,15303822
===,0,8,== Discography == | === Singles ===,15303822
Singles =,1,8,== Discography == | === Singles ===,15303822
==,2,8,== Discography == | === Singles ===,15303822
==,0,9,== External links ==,15303822
External links ==,1,9,== External links ==,15303822
Nicki discography at Discogs,0,10,== External links ==,15303822
The official Nicki page (in German),0,11,== External links ==,15303822
