sentences,sentenceIndex,paragraphIndex,section,wikiId
Gerhard Röthler (29 October 1920 – 18 October 1999) was a professor at the Mozarteum University of Salzburg.,0,0,N/A,13131813
Röthler was born in Breslau (Wrocław) in the Prussian Province of Lower Silesia.,0,1,N/A,13131813
He was given piano lessons from Professor Hirsch-Kaufmann and violin lessons from Elishewath Szépazsy.,1,1,N/A,13131813
In 1939 he immigrated to Palestine.,2,1,N/A,13131813
He worked as a farm worker as well as gardener and studied double bass.,3,1,N/A,13131813
"After engagements at the opera of Tel Aviv and at the Yemenite theatre INBAL, Röthler finished his degree at the conservatories in Cologne and Berlin in 1963.",0,2,N/A,13131813
In Berlin he worked as a music therapist at the psychiatric clinic.,1,2,N/A,13131813
In 1968 he started teaching at the Mozarteum Salzburg.,2,2,N/A,13131813
In 1981 he was appointed to a professorship for cembalo/harpsichord and music theory.,3,2,N/A,13131813
In 1983 Röthler translated the book Playing the Harpsichord.,0,3,N/A,13131813
He died in Salzburg.,1,3,N/A,13131813
His son David Röthler worked in Yad Vashem 1993/94 with the Austrian Holocaust Memorial Service.,0,4,N/A,13131813
