sentences,sentenceIndex,paragraphIndex,section,wikiId
Maybe April is an American musical duo based in Nashville who play Americana indie folk.,0,0,N/A,53388850
They have opened shows for Brandy Clark and Sarah Jarosz.,1,0,N/A,53388850
"Singers Katy Bishop, Alaina Stacey and former member Kristen Castro met at Grammy camp in 2012.",2,0,N/A,53388850
Kristen Castro left the band in February 2019.,3,0,N/A,53388850
"When they performed as a trio, their harmonies were described as ""lustrous"" and ""spring-clear"".",4,0,N/A,53388850
The lustrous harmonies of the voices; the appealing mix of their personalities; and their winningly under-amplified sound which lends their performance an almost acoustic quality.,5,0,N/A,53388850
"Those songs are a mix of country/folk-Americana/indie sounds and feature sophisticated lyrics that suggest the glowing beauty of this trio of feminine souls hides a certain amount of heartbreak and worldliness, though not the loss of a romantic spirit.",6,0,N/A,53388850
==,0,1,== References ==,53388850
References ==,1,1,== References ==,53388850
==,0,2,== External links ==,53388850
External links ==,1,2,== External links ==,53388850
Maybe April on Audiotree Live (full session),0,3,== External links ==,53388850
