sentences,sentenceIndex,paragraphIndex,section,wikiId
"Shirlee Emmons (August 5, 1923 – April 16, 2010) was an American classical soprano, voice teacher, and author on vocal pedagogy.",0,0,N/A,28615807
"She began her career in the early 1940s as a concert soprano, eventually becoming one of the original singers in the Robert Shaw Chorale in 1948.",1,0,N/A,28615807
She branched out into opera in the 1950s; performing mainly with regional companies in the United States.,2,0,N/A,28615807
"She achieved several honours as a performer, including winning the Marian Anderson Award in 1953 and an Obie Award in 1956.",3,0,N/A,28615807
In 1964 Emmons abandoned her career as a singer to begin a second career as a voice teacher which lasted until her death 46 years later.,0,1,N/A,28615807
"She taught on the faculties of several universities, including Boston University and Princeton University, and gave masterclasses and guest lectures at schools like the University of California and Westminster Choir College.",1,1,N/A,28615807
"Several of her students have had successful singing careers, including Metropolitan Opera stars Harolyn Blackwell and Hei-Kyung Hong.",2,1,N/A,28615807
"She co-authored 4 books on the art of singing, penned a biography on tenor Lauritz Melchior, and also contributed articles to numerous music publications.",3,1,N/A,28615807
==,0,2,== Early life and education ==,28615807
Early life and education,1,2,== Early life and education ==,28615807
==,2,2,== Early life and education ==,28615807
"Born in Stevens Point, Wisconsin, Emmons was the daughter of Myron Emmons and Irene Emmons (née Kortendick).",0,3,== Early life and education ==,28615807
She attended P.J. Jacobs High School in her native town from which she graduated in 1940.,1,3,== Early life and education ==,28615807
"She then entered Lawrence University in Appleton, Wisconsin where she earned a Bachelor of Music degree in 1944 and was later awarded an honorary doctorate from the university in 2000.",2,3,== Early life and education ==,28615807
She pursued further studies at the Curtis Institute of Music under Elisabeth Schumann and studied in New York City with William Herman.,3,3,== Early life and education ==,28615807
"In 1950 she was awarded a Fulbright Scholarship which enabled her to study opera in Italy at the University for Foreigners Perugia and with conductor Mario Cordone at the Music Conservatoire ""Giuseppe Verdi"", Milan.",4,3,== Early life and education ==,28615807
She later studied with Berton Coffin and at the University of Mary Washington.,5,3,== Early life and education ==,28615807
==,0,4,== Singing career ==,28615807
Singing career ==,1,4,== Singing career ==,28615807
"Emmons began her career as a concert soprano in cities in Wisconsin, Minnesota, and in Chicago in the early 1940s.",0,5,== Singing career ==,28615807
In 1947 she gave her first performance in New York City as the soprano soloist in Ludwig van Beethoven's Mass in C major with the Collegiate Chorale under conductor Robert Shaw at Town Hall.,1,5,== Singing career ==,28615807
She performed with that choir and Shaw again at Town Hall in the world premiere of Peter Mennin's Symphony No. 4 in 1949.,2,5,== Singing career ==,28615807
In 1948 she joined Shaw's newly formed Robert Shaw Chorale with whom she performed both as an ensemble member and as a soloist into the early 1950s.,3,5,== Singing career ==,28615807
She made several recordings with the group on the RCA Victor label.,4,5,== Singing career ==,28615807
"She also appeared as a soloist on a number of occasions with the Dessoff Choirs under conductor Paul Boepple in the 1950s; including appearing with the choir at Carnegie Hall as the soprano soloist in Wolfgang Amadeus Mozart's Mass in C minor (1954, with tenor John McCollum) and George Frideric Handel's Israel in Egypt (1957).",5,5,== Singing career ==,28615807
In 1953 Emmons won the Marian Anderson Award and that same year was featured on the very first program of the Lauritz Melchior Show.,6,5,== Singing career ==,28615807
She also toured Brazil in recital that year under the auspices of the National Music League.,7,5,== Singing career ==,28615807
In 1955 she sang the title role in Giacomo Puccini's Tosca with the Baltimore Symphony Orchestra.,8,5,== Singing career ==,28615807
In 1956 she portrayed Guadalena in the American Opera Society's production of Jacques Offenbach's La Périchole at Town Hall with Jennie Tourel in the title role.,9,5,== Singing career ==,28615807
"That same year she portrayed Susan B. Anthony in Virgil Thomson's The Mother of Us All Off-Broadway in New York, a performance for which she won an Obie Award.",10,5,== Singing career ==,28615807
In 1957 she created the role of Sister Rose Ora Easter in the world premiere of Jack Beeson's opera The Sweet Bye and Bye  at the Juilliard School.,11,5,== Singing career ==,28615807
That same year she sang Fiordiligi in Mozart's Così fan tutte and the title role in Richard Strauss's Ariadne auf Naxos at the Santa Fe Opera.,12,5,== Singing career ==,28615807
"She also sang at the Festival dei Due Mondi in Spoleto, Italy and performed in leading roles with the NBC Opera Theatre.",13,5,== Singing career ==,28615807
==,0,6,== Voice teacher and author ==,28615807
Voice teacher and author,1,6,== Voice teacher and author ==,28615807
==,2,6,== Voice teacher and author ==,28615807
Emmons abandoned her performance career in favor of teaching in the mid 1960s.,0,7,== Voice teacher and author ==,28615807
"She served on the voice faculties of numerous institutions during her lifetime, including Columbia University (1964–1967), Princeton University (1967–1981), Boston University (1982–1989), the American Institute of Musical Studies in Graz (1983, 1985), Rutgers University (1990–1993), the State University of New York (1990–1996), and the City University of New York (1990–1997).",1,7,== Voice teacher and author ==,28615807
"She was also a visiting professor at Daegu University (1998) and Myongji University (2002), and operated a private voice studio in New York City from 1964 until her death in 2010.",2,7,== Voice teacher and author ==,28615807
"Three of her notable pupils were operatic sopranos Harolyn Blackwell, Hei-Kyung Hong, and Patrice Michaels.",3,7,== Voice teacher and author ==,28615807
"In 1994 Emmons became the first female chair of the American Academy of Teachers of Singing, a position she held for several years.",0,8,== Voice teacher and author ==,28615807
"She co-authored four books on the art of singing: The Art of the Song Recital, Power Performance for Singers, Researching the Song, and Prescriptions for Choral Excellence.",1,8,== Voice teacher and author ==,28615807
"She also wrote a biography on legendary tenor Lauritz Melchior, Tristanissimo, and contributed articles to a variety of music publications; including American Music Teacher, The Classical Singer, The Journal of Voice, The NATS Journal, and The Singer's Foundation Magazine.",2,8,== Voice teacher and author ==,28615807
==,0,9,== References ==,28615807
References ==,1,9,== References ==,28615807
==,0,10,== External links ==,28615807
External links ==,1,10,== External links ==,28615807
Official Website of Shirlee Emmons,0,11,== External links ==,28615807
Family memorial page,0,12,== External links ==,28615807
