sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Waterson (17 January 1941 – 22 June 2011) was an English writer, songwriter and folk singer.",0,0,N/A,8616275
==,0,1,== Biography ==,8616275
Biography ==,1,1,== Biography ==,8616275
"Waterson was born in Hull, East Riding of Yorkshire, England.",0,2,== Biography ==,8616275
"After being orphaned at an early age, he was brought up there, with his sisters Norma and Lal, by their maternal grandmother, Eliza Ward, who ran a second-hand shop during the second world war, and who was of Irish Gypsy descent.",1,2,== Biography ==,8616275
"He is best known as a member of The Watersons, with his sisters Lal Waterson and Norma Waterson and originally with their cousin John Harrison and later with his brother-in-law Martin Carthy.",2,2,== Biography ==,8616275
"In the 1968–1972 interval between the two incarnations of The Watersons, he and his sister Lal recorded the album Bright Phoebus.",3,2,== Biography ==,8616275
He and Lal were also part of the original Albion Country Band on the album No Roses with Shirley Collins.,4,2,== Biography ==,8616275
"He also released a solo album, simply called Mike Waterson, in 1977.",0,3,== Biography ==,8616275
"""Tamlyn"" from the album is track eight on the first CD of the Topic Records 70 year anniversary boxed set Three Score and Ten.",1,3,== Biography ==,8616275
He was a member of Blue Murder.,0,4,== Biography ==,8616275
Mike also appeared in the original recording of Peter Bellamy's The Transports.,1,4,== Biography ==,8616275
"In 2008, Mike made a guest appearance alongside Norma Waterson on Scottish musician James Yorkston's album When the Haar Rolls In, singing his sister Lal Waterson's song, ""Midnight Feast"".",2,4,== Biography ==,8616275
"He has three daughters, one son, and five grandchildren.",0,5,== Biography ==,8616275
"His daughter Rachel sang with the Watersons group in the late 80s, and his wife and two daughters sang with others of the family in the concert The Waterson Family: A Mighty River of Song",1,5,== Biography ==,8616275
"He died on 22 June 2011, aged 70, at Scarborough, North Yorkshire.",0,6,== Biography ==,8616275
==,0,7,== References ==,8616275
References ==,1,7,== References ==,8616275
==,0,8,== External links ==,8616275
External links ==,1,8,== External links ==,8616275
Obituary in The Guardian,0,9,== External links ==,8616275
