sentences,sentenceIndex,paragraphIndex,section,wikiId
"Júníus Meyvant is the stage name and musical project of Unnar Gísli Sigurmundsson, an Icelandic singer-songwriter.",0,0,N/A,56404640
"NPR Music described his style as ""soul-stirring melodies from way up north"" in discussing his 2014 single, ""Color Decay.""",0,1,N/A,56404640
"That year, KEXP-FM, a Seattle radio station,  named the single a song of the day.",1,1,N/A,56404640
"Meyvant performs internationally, playing his first New York City show in 2017.",2,1,N/A,56404640
"He also performed at Bumbershoot 2017, a Seattle music festival.",3,1,N/A,56404640
"He released his Floating Harmonies album through Record Records, an Icelandic label.",4,1,N/A,56404640
The art on the cover is his own work.,5,1,N/A,56404640
==,0,2,== Awards and recognition ==,56404640
Awards and recognition ==,1,2,== Awards and recognition ==,56404640
"At the 2015 Icelandic Music Awards, Meyvant won Newcomer of the Year and Best Single of the Year for ""Color Decay"".",0,3,== Awards and recognition ==,56404640
He won Best Pop Album of the Year in the 2017 Icelandic Music Awards for Floating Harmonies.,1,3,== Awards and recognition ==,56404640
==,0,4,== Discography ==,56404640
Discography ==,1,4,== Discography ==,56404640
Across the Borders (2019),0,5,== Discography ==,56404640
Floating Harmonies deluxe edition (2017),0,6,== Discography ==,56404640
Floating Harmonies (2016),0,7,== Discography ==,56404640
EP (2015),0,8,== Discography ==,56404640
==,0,9,== References ==,56404640
References ==,1,9,== References ==,56404640
==,0,10,== External links ==,56404640
External links ==,1,10,== External links ==,56404640
Official website,0,11,== External links ==,56404640
Bandcamp page,0,12,== External links ==,56404640
