sentences,sentenceIndex,paragraphIndex,section,wikiId
"Juan Raoul Davis ""Johnny"" Rodriguez (born December 10, 1951) is an American country music singer.",0,0,N/A,1277721
"He is a Tejano and Texas country music singer, infusing his music with Latin sounds, and even singing verses of songs in Spanish.",1,0,N/A,1277721
"In the 1970s and 1980s, he was one of country music's most successful male artists, recording a string of hit songs, such as ""You Always Come Back to Hurting Me,"" ""Desperado,"" ""Down on the Rio Grande"" and ""Foolin'.""",0,1,N/A,1277721
He has recorded six No. 1 country hits in his career.,1,1,N/A,1277721
==,0,2,== Early life ==,1277721
Early life ==,1,2,== Early life ==,1277721
"Rodriguez was born in Sabinal, Texas, United States, a small town situated 90 miles from Mexico.",0,3,== Early life ==,1277721
He was the second youngest in a family of 10 children living in a four-room house.,1,3,== Early life ==,1277721
"Growing up in Sabinal, Rodriguez was a good student in school and an altar boy for his church.",0,4,== Early life ==,1277721
He was also the captain of his junior high school football team.,1,4,== Early life ==,1277721
"When Rodriguez was 16 years old, his father died of cancer, and his older brother, Andres, died in an automobile accident the following year.",2,4,== Early life ==,1277721
The two incidents had an effect on Rodriguez and he became a troubled teen.,3,4,== Early life ==,1277721
"In 1969, at age 18, Rodriguez ended up in jail.",4,4,== Early life ==,1277721
"He sang frequently in his cell and was overheard by Texas Ranger Joaquin Jackson, who was impressed and told promoter ""Happy"" Shahan about him.",5,4,== Early life ==,1277721
"(The common story told is that he was arrested after he and some friends were caught stealing and barbecuing a goat, although Jackson would later state that Rodriguez was in jail simply for an unpaid fine.)Shahan then hired Johnny to perform at his local tourist attraction called the Alamo Village.",6,4,== Early life ==,1277721
"During one of his sets in 1971, he came to the attention of country singers Tom T. Hall and Bobby Bare, who encouraged the young singer to go to Nashville, Tennessee.",7,4,== Early life ==,1277721
The 21-year-old singer arrived in Nashville with only a guitar in his hand and $14 in his pocket.,8,4,== Early life ==,1277721
"Hall soon found work for Rodriguez fronting his band, as well as writing songs.",9,4,== Early life ==,1277721
"Less than one year later, Hall took Rodriguez to Mercury Records' Nashville division and landed him an audition with the record label.",0,5,== Early life ==,1277721
"After performing the songs ""I Can't Stop Loving You"" and ""If I Left It Up to You,"" he was offered a contract with Mercury.",1,5,== Early life ==,1277721
He signed and began recording in their Nashville studio.,2,5,== Early life ==,1277721
==,0,6,== Career ==,1277721
Career ==,1,6,== Career ==,1277721
===,0,7,== Career == | === Career in the 1970s ===,1277721
Career in the 1970s =,1,7,== Career == | === Career in the 1970s ===,1277721
==,2,7,== Career == | === Career in the 1970s ===,1277721
"After signing with Mercury, his first single to be released was 1972's ""Pass Me By (If You're Only Passing Through).""",0,8,== Career == | === Career in the 1970s ===,1277721
"This recording was a success, going to No. 9 on the Hot Country Songs list that year.",1,8,== Career == | === Career in the 1970s ===,1277721
Rodriguez became the first well-known American of Mexican descent as a country singer.,2,8,== Career == | === Career in the 1970s ===,1277721
Freddy Fender followed a similar route in 1975.,3,8,== Career == | === Career in the 1970s ===,1277721
"In 1972, Rodriguez was voted the 'Most Promising Vocalist' by the Academy of Country Music.",0,9,== Career == | === Career in the 1970s ===,1277721
"The next year, he achieved his first No. 1 hit song, ""You Always Come Back to Hurting Me.""",1,9,== Career == | === Career in the 1970s ===,1277721
"Another song that year, ""Ridin' My Thumb to Mexico,"" was also a  No. 1 hit.",2,9,== Career == | === Career in the 1970s ===,1277721
Both songs were listed in the Billboard Hot 100.,3,9,== Career == | === Career in the 1970s ===,1277721
"Rodriguez wrote some of his own material such as the song ""Ridin' My Thumb to Mexico.""",4,9,== Career == | === Career in the 1970s ===,1277721
"In 1973, his debut album was released, which rose to No. 1 on the Top Country Albums chart.",5,9,== Career == | === Career in the 1970s ===,1277721
He was nominated for Male Vocalist of the Year by the CMA Awards.,6,9,== Career == | === Career in the 1970s ===,1277721
"In addition to his success in country music, he also had a role on the television show Adam-12 and also made a guest appearance on The Dating Game in 1974.",7,9,== Career == | === Career in the 1970s ===,1277721
"In 1975, all three singles he released reached to No. 1 on the country chart: ""I Just Can't Get Her Out of My Mind"" ""Just Get Up and Close the Door,"" and ""Love Put a Song in My Heart.""",0,10,== Career == | === Career in the 1970s ===,1277721
Rodriguez's success on the country chart continued throughout much of the 1970s.,1,10,== Career == | === Career in the 1970s ===,1277721
"He recorded songs not only written by himself around this time, but also covers of songs such as George Harrison's ""Something,"" Linda Hargrove's ""Just Get Up and Close the Door,"" Mickey Newbury's ""Poison Red Berries,"" and Billy Joe Shaver's ""Texas Up Here Tennessee.""",2,10,== Career == | === Career in the 1970s ===,1277721
"By 1975, Rodriguez was considered a member of the outlaw country market in country music, like fellow musicians Bobby Bare and Tom T. Hall.",3,10,== Career == | === Career in the 1970s ===,1277721
===,0,11,== Career == | === Career in the 1980s and 1990s and murder charge ===,1277721
Career in the 1980s and 1990s and murder charge =,1,11,== Career == | === Career in the 1980s and 1990s and murder charge ===,1277721
==,2,11,== Career == | === Career in the 1980s and 1990s and murder charge ===,1277721
"Despite the outlaw movement fading from view in the late 1970s, Rodriguez was determined to stay on top of his game.",0,12,== Career == | === Career in the 1980s and 1990s and murder charge ===,1277721
"In 1979, he switched to Epic Records.",1,12,== Career == | === Career in the 1980s and 1990s and murder charge ===,1277721
There he worked with the record producer Billy Sherrill.,2,12,== Career == | === Career in the 1980s and 1990s and murder charge ===,1277721
"His first hit from Epic came that year with the No. 6 country hit, ""Down on the Rio Grande.""",3,12,== Career == | === Career in the 1980s and 1990s and murder charge ===,1277721
"His debut album from the record company was entitled Rodriguez, although all the songs from the album were cover versions.",4,12,== Career == | === Career in the 1980s and 1990s and murder charge ===,1277721
"Although Rodriguez did not make the Top 10 continuously as in the past, he managed to stay in the Top 20, with hits like ""Fools For Each Other"" and ""What'll I Tell Virginia.""",0,13,== Career == | === Career in the 1980s and 1990s and murder charge ===,1277721
"At the same time, Rodriguez continued to be a popular concert attraction.",1,13,== Career == | === Career in the 1980s and 1990s and murder charge ===,1277721
"However, Rodriguez was also having personal problems, due to his drug addiction.",2,13,== Career == | === Career in the 1980s and 1990s and murder charge ===,1277721
"In 1982, he did a duet with Zella Lehr on the song ""Most Beautiful Girl (La Chica Mas Linda).""",3,13,== Career == | === Career in the 1980s and 1990s and murder charge ===,1277721
The single was released by Columbia Records.,4,13,== Career == | === Career in the 1980s and 1990s and murder charge ===,1277721
"In 1983, he went into the Top 5 with the hit song ""Foolin',"" followed by the Top 10 hit ""How Could I Love Her So Much.""",5,13,== Career == | === Career in the 1980s and 1990s and murder charge ===,1277721
"However, by the mid-1980s, he was becoming less successful and, in 1986, he left Epic Records.",6,13,== Career == | === Career in the 1980s and 1990s and murder charge ===,1277721
"In 1987, he signed with Capitol Records for a brief period of time.",0,14,== Career == | === Career in the 1980s and 1990s and murder charge ===,1277721
"He had his last major hit in 1988 with ""I Didn't (Every Chance I Had),"" which reached No. 12 on the country chart.",1,14,== Career == | === Career in the 1980s and 1990s and murder charge ===,1277721
"By 1989, he had left Capitol.",2,14,== Career == | === Career in the 1980s and 1990s and murder charge ===,1277721
"In August 1998, Rodriguez shot and killed a 28-year-old acquaintance in his Texas home, believing the man to be a burglar.",0,15,== Career == | === Career in the 1980s and 1990s and murder charge ===,1277721
"In October 1999, he was acquitted of murder by a jury.",1,15,== Career == | === Career in the 1980s and 1990s and murder charge ===,1277721
