sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dolly Rathebe (OIS) (2 April 1928 – 16 September 2004) was a South African musician and actress who performed with the Elite Swingsters jazz band, and in Alf Herbert's African Jazz and Variety Show.",0,0,N/A,1187524
Rathebe died on 16 September 2004 from a stroke.,0,1,N/A,1187524
==,0,2,== Music career ==,1187524
Music career ==,1,2,== Music career ==,1187524
"Rathebe was born in Randfontein, South Africa but grew up in Sophiatown, which she describes as having been ""a wonderful place"".",0,3,== Music career ==,1187524
She was discovered around 1948 after singing at a picnic in Johannesburg.,1,3,== Music career ==,1187524
A talent scout from Gallo approached her and it was not long before she became a star.,2,3,== Music career ==,1187524
"Rathebe rose to fame in 1949, aged 21, when she appeared as a nightclub singer in the British-produced movie Jim Comes To Jo'burg - the first film to portray urban Africans in a positive light.",3,3,== Music career ==,1187524
"During a photo-shoot for Drum magazine at a mine dump, Rathebe and the white photographer, Jürgen Schadeberg, were arrested under the Immorality Act, which forbade interracial relationships.",4,3,== Music career ==,1187524
"When Alf Herbert's African Jazz and Variety show opened in 1954, Rathebe appeared and stayed as Herbert's main attraction for many years.",0,4,== Music career ==,1187524
"She became an international star when she sang with the Afro jazz group, the Elite Swingsters, in 1964.",1,4,== Music career ==,1187524
"After Sophiatown was flattened by the Apartheid government in the late 1950s and early 1960s, Rathebe found it more and more difficult to perform, especially after an 8pm curfew was imposed.",0,5,== Music career ==,1187524
"She moved with her family to Cape Town township and, to survive, ran a shebeen for many years.",1,5,== Music career ==,1187524
"In 1989, Rathebe re-united with the Elite Swingsters to perform in a film that was set in 1950s Johannesburg.",0,6,== Music career ==,1187524
"The group stayed together, issuing a new album, Woza, in 1991.",1,6,== Music career ==,1187524
"This was followed by two more albums, A Call for Peace (1995) and Siya Gida/",2,6,== Music career ==,1187524
We Dance (1997).,3,6,== Music career ==,1187524
"In 2001, Rathebe received the Lifetime Achievement Award at the South African Music Awards.",0,7,== Music career ==,1187524
"In 2003, at the age of 75, Rathebe appeared in a Johannesburg show Sof'Town, A Celebration!, where she sang ""Randfontein"", the story of a drunk miner returning home to find his wife in bed with another man, who is then beaten and chased out.",0,8,== Music career ==,1187524
==,0,9,== Community work ==,1187524
Community work ==,1,9,== Community work ==,1187524
In her latter years Rathebe was a leading light in Pretoria's Ikageng Women's League.,0,10,== Community work ==,1187524
"She funded the construction of a multi-purpose hall at Sofasonke village near Klipgat, north of Pretoria.",1,10,== Community work ==,1187524
"The hall is named ""Meriting kwaDolly"", which means ""Dolly's Retreat"".",2,10,== Community work ==,1187524
"In 2004, Rathebe was awarded the South African Order of Ikhamanga in Silver for her ""excellent contribution to music and the performing arts and commitment to the ideals of justice, freedom and democracy"".",0,11,== Community work ==,1187524
==,0,12,== References ==,1187524
References ==,1,12,== References ==,1187524
