sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tarsha Vega (born September 26, 1975) is an American recording artist, occasional actress, and internet personality.",0,0,N/A,34504630
She is best known for her unreleased 2000 debut album Diamonds and Monsters (on RCA Records).,1,0,N/A,34504630
==,0,1,== Career ==,34504630
Career ==,1,1,== Career ==,34504630
"Vega provided vocals for the Pop Rox album The Warriors, with Duke Mushroom and the FreshMaka, the duo responsible for remixes like Sisqo's ""Thong Song"" and DMX's ""Party up in Here"".",0,2,== Career ==,34504630
"Then Vega released her debut album in 2000, Diamonds and Monsters.",1,2,== Career ==,34504630
Vega co-wrote each of the songs.,2,2,== Career ==,34504630
Vega takes on topics including self-esteem and child molestation.,3,2,== Career ==,34504630
"Music icon Carole King helped with the songwriting and provided backup vocals on ""Rooftops"".",4,2,== Career ==,34504630
"Other titles on the album include ""Goodbye Girl"" and ""Be Ya Self"" plus ""Shine On.""",5,2,== Career ==,34504630
"""Be Ya Self"" is a girl-empowering anthem; ""Diamonds and Monsters"" is a song about abuse.",6,2,== Career ==,34504630
"The ""monsters"" in the title refer to the animals from the classic children's book, Where the Wild Things Are (""I think of them as really fun as opposed to scary,"" says Tarsha) and the ""diamonds"" are a metaphor for her own character.",0,3,== Career ==,34504630
"""Diamonds are very, very hard-although they're beautiful,"" she explained.",1,3,== Career ==,34504630
"""I have this kind of hard shell, but at the same time my mother managed to round me out into having a beautiful mind, spirit and soul.""""Be",2,3,== Career ==,34504630
"Ya Self"" is featured on the soundtrack for the movie, The Adventures of Rocky and Bullwinkle.",3,3,== Career ==,34504630
"Tarsha was featured as writer and performer on the Summer Catch soundtrack with the song, ""What It Beez Like"".",0,4,== Career ==,34504630
"Vega collaborated with rapper Chubb Rock on the song ""The Freshest"" off the soundtrack for the film Thirteen starring Holly Hunter.",1,4,== Career ==,34504630
"As of 2011, Vega was serving as Executive Producer and Host for ""theKNU"", an Internet-based radio show on GVBradio.com.",2,4,== Career ==,34504630
She appeared in the films Get A Grip and Fugitive Hunter.,3,4,== Career ==,34504630
==,0,5,== Personal life ==,34504630
Personal life ==,1,5,== Personal life ==,34504630
"Vega was born in The Bronx, New York, the only child of a single mother who worked for the New York City Department of Education.",0,6,== Personal life ==,34504630
"She said of her mom, ""My mom and I are more like sisters.""",1,6,== Personal life ==,34504630
==,0,7,== References ==,34504630
References ==,1,7,== References ==,34504630
==,0,8,== External links ==,34504630
External links ==,1,8,== External links ==,34504630
Tarsha Vega at IMDb,0,9,== External links ==,34504630
