sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marc Cerrone (French pronunciation: ​[maʁk sɛʁɔn], Italian: [tʃerˈroːne]; born 24 May 1952) is a French disco drummer, composer, record producer and creator of concert shows.",0,0,N/A,1112913
Cerrone is a producer of 1970s and 1980s disco songs.,1,0,N/A,1112913
"He has sold over 30 million albums worldwide, including over four million copies in France, and eight million copies of Supernature.",2,0,N/A,1112913
"The single ""Love in C Minor"" (1976) reached No. 3 and was in the charts for two months, selling three million copies.",3,0,N/A,1112913
"With ""Supernature"" (1977), Cerrone merged symphonic orchestration with synthesizers.",4,0,N/A,1112913
"At the 1978 Billboard Disco Forum, Cerrone received six awards including Disco Artist of the Year.",5,0,N/A,1112913
"In addition to Love in C Minor, Cerrone's Paradise and Supernature, Marc Cerrone enjoyed success in Europe with albums such as Cerrone IV: The Golden Touch (1978), Where Are You Now (1983), The Collector (1985), Human Nature (1994) and more recently with the dance albums Hysteria (2002) and Celebrate (2007).",6,0,N/A,1112913
Cerrone is also known for live performances.,7,0,N/A,1112913
"In 1991 he played on the show ""Harmony"" to celebrate the launch of Japan's first high-definition TV satellite.",8,0,N/A,1112913
"The rock opera was played to over 800,000 spectators at Tokyo harbour.",9,0,N/A,1112913
"Cerrone adapted ""Harmony"" for theatre.",10,0,N/A,1112913
"In 1992, the musical Dreamtime which was based on an original story by Cerrone ran for 140 shows on Broadway at New York's Ed Sullivan Theater.",11,0,N/A,1112913
"Cerrone has recorded and performed with Nile Rodgers, Toto, Laura Branigan, Jocelyn Brown, La Toya Jackson and Axelle Red.",12,0,N/A,1112913
"His music has been sampled by artists such as The Avalanches, Bob Sinclar, the Beastie Boys, ""Le Knight Club"" and Run-DMC.",13,0,N/A,1112913
==,0,1,== Career ==,1112913
Career ==,1,1,== Career ==,1112913
Cerrone was born in Vitry-sur-Seine to the son of Italian immigrants.,0,2,== Career ==,1112913
At the age of 12 he started playing drums and listening to Otis Redding songs.,1,2,== Career ==,1112913
"Cerrone's passion for music was discouraged by his father, who tried to distract him from his obsession.",2,2,== Career ==,1112913
"By the end of the 1960s, he was fascinated by Jimi Hendrix, Carlos Santana and Blood, Sweat & Tears, among others.",3,2,== Career ==,1112913
"At the age of 17, he convinced Gilbert Trigano to hire rock bands for his holiday clubs: Club Med (Club Mediterranée).",4,2,== Career ==,1112913
Cerrone became the A&R scout for 40 Club Med vacation villages around the world.,5,2,== Career ==,1112913
===,0,3,== Career == | === Kongas ===,1112913
Kongas =,1,3,== Career == | === Kongas ===,1112913
==,2,3,== Career == | === Kongas ===,1112913
"His first recordings as a part of Kongas were released on Barclay Records, where he issued his first hit single, ""Boom"", and the 1974 album Afro-Rock.",0,4,== Career == | === Kongas ===,1112913
"He is most famous from the Kongas days for ""Anikana-O"", co-written and produced by Alec R. Costandinos.",1,4,== Career == | === Kongas ===,1112913
A remix was done by Tom Moulton for the US release on Salsoul Records.,2,4,== Career == | === Kongas ===,1112913
This mix was also used on other international releases.,3,4,== Career == | === Kongas ===,1112913
===,0,5,== Career == | === Love in C Minor ===,1112913
Love in C Minor =,1,5,== Career == | === Love in C Minor ===,1112913
==,2,5,== Career == | === Love in C Minor ===,1112913
"Based in Paris, Cerrone recorded, composed, and performed his solo debut Love in C Minor, again with Costandinos.",0,6,== Career == | === Love in C Minor ===,1112913
"Released on his own Malligator imprint, and distributed by Warner Filipacchi in France, it immediately shocked audiences with its controversial cover.",1,6,== Career == | === Love in C Minor ===,1112913
